nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
396.7558,157.04852,403.77765,148.3376,387.5056,149.25746,413.90738,151.94327,370.79398,154.61385,438.6812,186.50946,348.49835,198.12788,484.54166,243.78343,348.05508,264.83664,455.47748,212.01843,365.57693,210.27074,425.04742,315.03876,369.11566,314.97504,448.61642,398.19858,333.4299,395.97107,464.96732,499.33633,334.49826,479.6697,0.7596892
387.7858,155.5964,394.2595,146.21094,377.41724,148.04015,406.4274,148.70406,362.478,153.33714,432.9073,181.37598,342.33206,195.35027,480.98224,234.89775,341.86392,256.96384,451.29456,209.69193,359.1383,202.45242,423.89056,309.90887,367.96854,308.39648,437.6026,400.74756,334.83572,386.03323,453.1666,498.81494,333.4158,474.66312,0.74162376
381.01254,156.58464,387.6645,147.49733,370.7135,149.5019,398.5084,149.12656,355.606,155.17555,426.01755,180.72893,340.08633,191.8571,478.15573,229.46585,338.46866,249.02312,446.68506,209.93373,362.80966,193.7319,422.5085,307.28345,368.70013,305.52997,434.8662,401.5782,335.34094,385.33096,455.7275,500.83398,335.68414,471.84097,0.7253178
380.30405,156.98167,386.63593,147.54697,370.4928,149.62352,398.33127,146.84666,358.37393,153.66422,428.32846,180.30066,343.90198,190.68509,477.1581,230.82521,338.71597,249.64166,445.76547,210.45406,362.97952,196.53761,422.63696,310.12033,366.9484,310.2541,435.31445,403.80014,335.62872,387.2736,453.7267,499.71323,336.50726,475.06842,0.85654354
375.32632,160.25679,381.93262,150.24998,364.1175,153.2517,393.4736,149.76053,348.53564,157.74136,422.7364,181.24898,336.1803,192.35536,471.4992,228.8267,337.16727,242.88715,442.54163,213.32933,365.1998,193.66136,421.2071,306.8065,369.07355,305.98373,438.6354,400.655,334.97638,385.93063,458.85382,500.6222,341.0943,467.0663,0.73607093
374.25073,160.75226,381.29935,150.39148,364.0013,153.74251,392.67886,149.57462,351.47595,158.04222,423.65567,180.47298,339.1708,192.00175,471.0178,227.24045,337.6279,243.64983,441.34796,212.46623,365.8943,194.29387,422.23755,309.19327,367.76953,310.70667,439.24728,402.45682,335.6472,388.1423,456.12363,497.1817,340.87665,472.8775,0.889288
366.9347,164.00858,373.12567,154.19295,357.50494,156.62758,384.57767,151.70926,344.8481,159.51082,416.08176,183.79062,331.72098,197.75537,459.03552,235.13193,335.01596,246.36975,430.27182,218.23633,362.89755,195.2109,421.09515,310.36435,369.25418,312.11404,441.9269,398.73898,337.7333,391.12424,461.0055,500.55475,348.77487,465.00116,0.7165273
365.8778,164.93065,371.372,155.25995,356.65475,158.09161,383.93396,151.82784,345.57135,159.26439,415.77454,183.68536,333.5355,196.43684,457.33917,234.59259,335.34088,247.20758,430.66937,216.02486,361.5903,197.33461,421.27405,311.23022,367.44257,315.89493,440.82944,400.28186,337.9606,393.74774,456.41705,494.0518,349.3209,469.22574,0.81941694
356.93463,166.91783,363.27536,157.7695,349.58148,159.38637,377.57053,155.30263,340.10577,161.09142,410.06772,187.003,329.05402,203.46762,451.86862,239.11948,339.4916,251.28104,422.70413,220.95518,362.56586,197.4126,421.90265,313.05612,370.34485,316.07794,438.29584,393.66046,337.6169,394.39633,458.9835,498.20105,350.41907,464.26968,0.74045855
357.18668,167.54785,363.07745,158.26288,348.6978,160.82971,377.86084,154.34908,341.1012,161.91428,411.28748,187.16348,331.33755,202.26561,451.05313,238.52744,339.30566,251.98318,423.3679,219.91714,362.0739,200.11461,422.8184,313.5965,368.2862,320.9055,436.8012,396.16742,337.6675,397.68887,455.8729,492.59158,352.06253,471.4643,0.8557814
361.67322,169.34773,367.66284,160.46825,352.44107,162.3899,378.194,160.67519,337.0409,167.08922,407.28696,189.1879,327.82336,208.51373,446.87448,242.3773,340.47998,250.87392,409.1078,223.61856,365.8771,199.13754,422.87616,310.631,372.5857,314.9876,435.02777,387.87726,335.02994,393.325,456.3652,493.28067,347.49048,465.14017,0.7645868
361.83932,169.88812,367.50662,160.54861,351.5277,163.39317,378.3323,160.28493,337.32904,167.7562,408.31964,191.63225,329.30905,207.39926,446.35233,242.36702,340.2268,251.20135,409.78757,223.10077,364.79266,201.83167,423.70105,312.0334,369.7513,319.78943,433.8531,391.56158,335.2701,396.03885,452.9042,488.8898,348.93784,471.7654,0.8731517
357.80103,170.4998,364.83942,161.65227,349.04453,163.9004,377.6544,163.06197,336.4185,169.89444,408.92477,190.77446,328.38193,209.69998,446.90125,241.74553,336.73874,254.8534,403.5581,222.84416,360.68878,211.69925,422.19748,309.31915,373.04187,314.21417,433.08914,387.0208,337.1919,393.9709,456.27142,486.7152,346.3784,466.16238,0.77076715
358.12015,171.19992,364.6644,161.90506,348.14206,164.9966,377.84836,162.89032,337.44604,171.08235,409.1485,192.15128,330.31943,208.9473,446.42352,240.9137,336.8306,255.61443,403.1709,222.23216,360.05124,211.67058,423.3081,310.4785,369.7327,318.64294,432.35648,390.6772,337.38028,396.40424,453.63605,483.68326,348.14444,472.90225,0.8974019
357.58484,170.04361,364.30585,160.70255,348.31705,163.37262,378.73398,161.20853,337.1471,169.58972,409.89008,189.04633,330.86353,207.92566,449.96368,237.7256,331.76724,259.89096,400.50974,213.80899,355.5279,215.79819,423.00113,304.03003,374.5147,310.26797,430.87225,383.5218,341.56226,389.8366,456.38367,479.19934,347.81516,467.36154,0.73526835
356.99036,170.37871,363.90698,160.93687,347.41278,164.47171,378.43082,162.11938,339.05026,171.58502,409.55267,190.0765,332.79257,207.82887,449.3997,236.8847,332.6327,261.25586,399.07974,213.55223,354.69162,217.07181,424.62546,305.78287,371.08954,314.86676,430.6565,386.77878,341.83304,392.32373,454.93906,480.5262,348.33875,470.02545,0.89694923
358.57855,164.6106,364.83728,155.89662,349.6343,158.43077,380.05478,156.57594,339.8742,164.2127,411.4626,184.38525,339.30017,203.03922,455.45316,223.45349,333.26126,260.29782,400.6375,197.23763,349.7451,218.93379,425.58075,295.6738,376.5108,299.94675,430.45105,380.58084,352.5511,381.07025,457.5342,471.9934,346.92548,464.94843,0.74003285
357.8198,166.11838,364.26743,157.66597,351.25943,159.56244,379.934,157.76093,345.74463,164.82335,412.84393,182.76486,353.71292,202.69267,453.07434,210.39464,338.7509,255.04459,391.97784,177.45605,345.37344,217.87938,428.383,295.275,382.84512,297.2241,429.99756,381.02454,360.72537,377.76617,457.64545,472.8962,348.3552,462.24722,0.7132144
364.89545,173.21318,370.14832,165.15912,360.39893,167.1048,390.43674,162.42662,362.21744,169.49034,419.99368,188.91154,374.69934,200.25941,415.45322,179.44107,353.08627,244.71964,379.98773,152.92784,347.10852,217.20996,430.84897,296.74484,390.39243,295.1588,427.9635,383.41315,367.76703,374.801,458.7137,475.51004,365.61676,457.78842,0.7111179
371.67447,171.50392,377.3099,163.20166,367.92374,165.37149,397.1612,161.07962,372.2232,168.89319,423.90115,186.2348,382.00125,202.24504,401.52557,188.50087,358.56934,238.40277,388.21576,161.52292,353.02768,212.66148,432.9603,298.9656,393.9562,296.9659,424.3655,386.57367,370.82156,369.1455,458.19952,476.55527,380.18646,449.4997,0.7160292
376.46802,165.51775,380.51624,158.22682,374.06396,160.17271,397.21164,159.97685,383.65826,167.02373,427.51593,188.30125,389.85324,198.89067,413.15842,201.15192,367.68146,239.06812,378.8049,165.75043,361.48615,208.47903,436.64133,300.68814,400.67007,299.44498,418.32376,387.0127,375.09454,369.60245,457.98016,477.02786,397.33365,443.23676,0.70828795
379.01736,174.75294,382.60074,167.90439,378.43277,168.53653,399.08926,166.21555,388.20065,168.53014,430.4766,193.23596,388.56287,197.3285,435.52457,221.67667,375.0696,246.45557,380.08658,192.92561,366.33322,206.5107,442.59274,304.6779,409.40387,301.8577,414.64084,389.67868,383.5463,368.96616,459.21448,479.1327,416.32947,435.57373,0.7091607
378.68228,177.54007,381.48993,169.78688,378.43478,171.8691,395.41733,167.0583,387.75412,173.84073,427.10635,191.02325,388.25674,200.84258,435.9969,223.02441,375.0881,247.18367,388.26566,193.58804,366.76645,208.24869,441.20575,305.44235,408.47006,305.71857,413.6573,392.9294,384.0993,372.05487,458.8866,480.24304,417.18365,438.4221,0.77103627
382.0759,182.01453,386.958,174.54553,379.7308,175.56723,405.10037,171.56172,384.64938,175.32704,433.70316,198.8269,395.85333,204.83519,444.6227,241.01271,381.74933,254.55661,394.86795,210.58902,372.1654,221.84967,442.39108,306.9708,412.81067,304.2863,413.53308,392.46942,392.91623,370.78128,460.49722,480.11084,428.77405,435.3219,0.7134878
384.80414,186.43912,391.00595,178.51453,380.57257,179.33768,410.2678,177.64806,380.03143,180.06569,440.32147,207.05707,395.02338,210.38438,457.22458,257.8478,388.51724,262.58878,412.3001,229.26335,374.97028,234.99167,446.64026,312.2816,419.00778,312.81476,415.0573,393.45932,413.2074,382.082,457.89664,479.7699,455.39825,423.2247,0.7500647
385.17685,186.6803,390.6646,179.05766,381.64188,179.42697,409.5661,176.97743,382.55615,179.90097,439.0535,207.79308,394.26846,209.71616,456.98193,257.59204,388.4088,262.21686,412.61636,228.8821,374.8373,234.44267,445.23926,314.18845,416.61002,314.25586,416.50244,393.39334,410.8534,387.1964,445.61182,474.98282,455.20782,428.29132,0.86367613
387.83932,189.73946,393.94455,181.90283,383.8133,183.11441,413.58206,178.9556,384.6444,183.48633,442.3881,208.59352,403.03308,213.69173,464.8589,263.68475,388.97906,265.72815,418.11758,233.48639,376.39377,236.61832,450.5705,312.70795,422.67514,311.73312,415.6429,392.50256,424.89865,380.29037,460.17953,479.42828,463.3968,428.8795,0.7349728
387.92334,189.45406,393.366,181.97711,384.61362,182.47198,412.15265,179.49406,385.91125,182.4897,441.07724,208.43399,402.33865,212.66934,464.2977,263.52563,389.07465,265.93616,418.30313,232.66962,375.74316,235.55981,447.67935,313.7705,421.37497,313.40726,415.59293,393.10193,429.54742,383.44763,450.61047,473.53275,461.21454,432.29086,0.8781854
390.84747,191.5336,396.7929,183.54973,386.1462,184.77426,416.58585,180.70912,385.8505,185.49384,444.9131,208.6332,403.94858,215.55302,469.4805,262.26443,389.80548,267.82104,422.95282,235.72438,377.72324,235.56491,453.2774,311.04633,429.60355,311.19,418.6339,390.04782,430.6674,379.03024,460.28873,478.74048,466.0148,431.97614,0.73356766
390.4492,191.23576,396.36768,183.62683,386.75192,184.44077,414.93805,181.26237,386.8505,184.77414,443.38602,208.39932,403.4854,214.87305,468.5137,261.9464,389.91278,267.60156,423.16177,235.19475,376.91748,234.69711,450.2993,312.83047,428.05127,312.6524,418.3487,391.79507,433.86407,381.93695,452.5562,471.5047,463.58975,433.3739,0.8748716
393.0307,189.99023,398.05676,182.25461,388.33807,183.82481,415.79968,177.99861,388.3644,183.96301,445.05084,202.4784,403.60074,213.1979,477.8633,254.39679,391.31964,266.22958,427.92007,234.274,382.01538,227.43779,458.29663,304.13174,431.5279,306.23956,428.15552,384.2599,430.52658,376.78177,460.16495,478.37555,464.12198,432.4905,0.7205265
392.75845,189.51117,397.8578,181.8214,389.2245,183.0797,414.44482,179.13737,389.33228,183.7841,444.22223,202.26372,403.5533,213.3692,475.8526,253.30911,392.102,265.4609,427.95346,234.32489,381.51062,227.8026,456.04984,306.6905,429.11694,308.5751,428.25488,385.46133,434.654,380.9132,454.2857,468.65378,464.60242,434.1061,0.85976064
392.60577,184.34195,396.87744,176.82819,388.20395,178.48503,414.80844,171.81676,391.25824,177.43707,448.86365,196.79243,401.5468,208.28194,481.7738,245.81511,394.81552,262.69977,430.45007,228.35033,385.23126,221.83911,463.21207,298.82993,431.50546,301.67953,438.83905,379.11386,432.5444,375.9065,459.11227,477.77994,464.50354,431.43765,0.7133106
392.3449,184.76251,396.4312,177.71608,389.60748,178.67776,413.84125,173.6963,391.56088,176.62006,447.71466,196.41954,401.88528,208.06442,480.84726,245.02055,395.80875,261.03503,431.32794,228.60995,388.0051,221.70665,461.13925,300.94498,429.36844,304.7354,440.76022,381.3213,433.32843,377.97168,456.25717,467.9833,466.05936,429.91473,0.8401485
392.33286,177.84724,394.97272,170.6341,388.92007,171.30586,409.04242,167.66716,394.51993,170.334,452.91895,186.93129,406.0083,202.01016,486.47168,232.4962,400.96442,257.70102,437.11224,217.7047,391.80713,216.19238,467.23468,288.45343,435.77383,292.7055,453.9533,372.60443,438.538,369.55792,460.15997,474.31964,459.68323,433.59235,0.7164288
392.4227,178.41895,394.4446,171.31004,389.91528,172.16904,408.38232,167.57623,395.61417,171.02399,451.85315,186.27127,406.28836,201.78325,485.81927,231.51907,400.50735,258.4965,437.6806,216.61201,391.85757,216.24368,466.12448,291.32266,434.89343,295.17935,454.68842,374.02112,438.60364,374.3905,459.86414,459.88495,463.46606,444.56143,0.7861953
395.82172,175.59805,398.5839,168.14261,391.63687,169.23262,411.74612,164.25185,394.9978,167.91771,454.76868,183.2281,405.8337,201.07793,489.77963,225.43478,404.0765,256.0848,440.4811,212.57384,395.4229,210.80048,471.4919,286.16397,438.8194,291.14975,458.25583,367.18277,440.3527,364.69553,466.16394,469.2402,456.73587,434.67206,0.71905637
396.39273,176.27844,398.59106,168.56876,393.81586,171.17986,411.5595,162.50002,396.6694,169.99538,453.8975,181.27237,406.3781,200.73035,489.47684,227.19278,403.39218,257.42853,440.01404,211.79863,395.58826,210.0999,470.0732,287.61166,437.33997,293.35843,458.01022,370.0617,439.303,368.0698,465.2029,471.48358,458.78543,438.69888,0.8025251
399.12424,174.71419,401.40823,167.31639,395.41977,168.28018,414.80923,163.23247,397.2606,168.13971,459.07492,182.21513,406.33154,202.40723,493.03564,221.72868,406.24222,256.59027,442.93906,209.32219,399.83517,211.9168,475.2706,283.60468,441.76532,289.7568,460.47238,364.2422,442.76147,363.42014,473.6386,464.74716,459.0372,432.25122,0.71739656
399.7074,172.9609,401.73935,165.17033,395.4358,168.34778,415.13306,160.72632,400.21976,167.4584,457.8976,181.12613,407.9812,202.15843,493.2243,223.83884,405.86868,257.0898,443.64075,209.6172,399.56958,211.3949,474.64697,284.49933,440.5456,291.67697,459.9161,366.88113,441.64252,367.38248,473.9484,465.56943,461.63223,435.46207,0.80268383
403.08517,175.15991,405.23605,168.05898,399.25162,169.83723,416.60928,164.80171,404.63086,168.46907,462.3919,185.45595,410.72726,203.75189,498.66397,223.95102,409.1295,260.75925,451.18796,209.63994,403.63257,217.4533,481.81628,285.96924,445.45227,290.68066,464.20764,361.36,447.1093,364.4645,485.65182,460.7405,463.3817,431.0239,0.7119433
403.12082,175.82988,404.64355,167.96648,398.43628,171.33253,417.7887,163.67346,403.44522,171.38235,463.32663,183.55873,412.95544,205.24706,499.4847,225.3792,409.5855,262.0706,451.40726,210.10555,404.32144,216.71652,480.53836,285.20798,444.80045,293.60638,464.32773,363.88644,445.45636,367.02722,485.94583,463.66907,464.3044,431.97968,0.8106304
409.96503,176.36026,413.90475,168.74643,405.13458,170.83739,427.45328,165.62738,404.62796,171.02905,465.16318,187.37871,413.38992,207.42903,501.47943,227.50008,412.31516,262.76392,455.07104,212.3711,407.87527,220.03662,484.7823,286.41357,448.84314,291.7847,467.5968,361.42834,449.70193,365.65927,491.66754,456.21793,464.06284,432.34598,0.71416056
409.68625,177.36172,412.64523,169.15115,403.95462,172.48824,427.9913,165.68289,405.55475,174.66545,466.18762,186.6745,415.9431,208.86223,502.336,227.72672,413.59702,264.5108,455.58456,212.69019,408.05743,219.6186,483.8193,285.6991,447.62866,294.68134,467.7424,363.62048,447.39954,367.76544,492.0077,459.0658,465.28146,433.7104,0.83963954
410.83826,175.13586,414.00504,167.97656,407.10492,169.59758,426.94498,165.73419,409.69836,170.04883,466.9021,186.50998,417.37045,207.00264,504.36856,228.06075,416.37802,262.67206,461.70718,216.97278,410.61386,219.24208,487.9772,286.68594,451.43152,292.3006,471.612,362.56567,450.38965,367.22845,494.65463,457.51907,465.07538,432.89728,0.712493
410.40112,176.54036,412.65356,168.6434,405.74945,172.1487,427.55167,165.30525,408.93295,174.47067,467.96756,185.50449,419.1611,208.55022,504.8936,228.12387,417.78018,264.55197,462.36755,216.62971,410.88297,219.1894,487.07825,286.07996,449.9223,295.32886,471.84134,364.61627,447.9664,368.51004,494.48218,459.23364,465.69907,434.59525,0.8025335
418.7796,174.6012,424.00082,166.31706,412.4378,169.42593,439.00748,163.194,407.47235,171.91644,472.24634,184.7419,424.71155,205.80806,510.74783,225.90813,421.90604,261.65472,466.92224,218.52997,416.04034,215.87914,492.71567,285.74338,456.00928,291.6134,479.0497,360.7719,449.96326,363.7422,501.6928,456.63104,465.85114,431.48648,0.74012357
418.97812,176.38678,423.4375,167.8816,412.37827,171.21613,439.1412,164.73459,409.58643,175.40642,471.61847,184.67117,426.13132,206.9448,510.87653,226.59828,422.64676,263.31305,467.08414,218.674,416.52844,217.46423,492.29825,286.09436,454.58688,294.001,478.45447,362.33987,448.0979,364.4394,501.20508,457.8935,466.49423,432.66864,0.8903588
421.37375,172.1765,426.81113,164.20525,415.74594,166.466,443.3617,161.44943,412.87463,168.6554,477.8462,185.96959,428.92047,203.91296,514.82,226.2746,424.41888,260.65128,471.12814,216.48248,420.57144,216.84901,494.8644,286.85367,458.04138,292.2933,483.43805,361.62122,450.04852,364.23096,508.2929,455.3016,464.65048,433.0363,0.7398617
421.0761,173.881,426.12592,165.57028,415.7715,168.4558,443.26422,162.76953,414.1206,171.77147,476.29675,184.97983,429.8319,204.81393,514.8686,227.25822,424.31497,261.92514,471.35928,216.36089,420.8673,218.26144,494.33957,287.0288,456.88907,294.2602,482.57773,363.49106,448.54578,365.01865,507.7472,457.44357,465.585,434.95172,0.8881113
431.79184,171.84047,438.74747,164.45795,426.25058,165.6432,455.53867,165.0265,421.13202,169.68071,485.14813,187.93307,434.04526,204.09209,518.44385,232.06744,427.83917,257.845,475.83008,216.59627,424.6679,218.76408,498.2914,286.7056,462.37683,293.77127,490.33423,363.87375,451.03503,362.8855,521.60284,456.90955,463.62427,431.72238,0.8241556
431.80182,172.16873,438.22812,164.06631,426.52936,166.72539,455.8684,163.5385,423.11206,170.6001,483.83157,187.45999,434.5193,203.81311,518.7923,231.94713,427.2565,258.87076,476.26065,216.54121,424.83554,218.97783,499.105,288.031,460.54105,294.38397,490.48666,365.4159,450.0331,364.9241,521.74695,458.18768,464.6342,434.06232,0.9120198
439.50397,171.91414,446.48584,164.42604,433.7724,165.38904,462.9865,164.98238,427.8794,168.54866,491.51944,190.26396,436.93204,203.17473,519.64014,235.66364,430.7515,258.32306,476.12933,217.65158,426.1963,221.03293,499.70825,287.42218,463.95258,293.92468,494.4464,364.1871,451.90048,362.22437,530.7836,456.08612,463.93396,431.3772,0.80165976
439.3279,171.68903,445.86682,164.29076,433.97055,165.48358,461.6599,164.4254,429.8269,168.76695,490.2353,189.55142,435.88474,203.0657,519.9692,234.45537,430.6443,258.2675,476.16193,216.7274,426.112,220.86107,500.92166,289.99213,462.0759,294.69376,493.58826,364.57068,450.6435,364.71478,530.1275,449.40558,465.2763,433.97467,0.9169032
445.3609,171.61807,452.60806,164.33134,439.69217,165.35489,469.17624,165.63693,434.6583,169.1611,493.38196,190.9089,444.52563,203.49776,519.7425,237.86003,433.71652,257.1522,477.498,220.13773,428.5765,225.1319,501.5936,289.72488,466.95444,294.68845,500.6241,368.15704,454.7284,362.38892,537.83344,459.21964,464.70428,431.54837,0.8171895
