nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
370.34683,260.59213,379.44232,251.29077,360.11133,250.78972,389.16324,252.4346,342.1357,250.23943,417.74396,294.6919,316.04776,284.48386,451.0414,356.85925,303.41797,360.68027,424.5186,373.5823,327.6699,351.4775,398.83646,402.74713,336.94672,402.68576,420.99548,477.77402,296.7059,482.476,447.871,552.2896,279.02905,553.2118,0.85187244
362.57608,250.50613,371.67114,239.31387,352.14737,238.98079,383.60458,240.70619,332.60886,239.48782,412.74918,286.5633,309.11417,279.85422,447.6087,345.21805,298.50635,353.77966,414.2733,366.29224,319.325,345.7807,396.282,396.50583,336.57962,395.02353,416.96414,473.98645,292.12335,484.2457,452.79437,556.75824,278.00998,560.2322,0.76077336
352.44284,226.6487,360.81155,216.3591,342.20233,215.96451,372.2913,218.08878,325.13803,217.3136,403.31,262.22498,300.7069,261.5747,439.5753,315.43442,293.65396,338.07474,404.6093,341.24384,312.64685,319.99396,393.23672,381.72458,334.30405,382.5805,418.5372,466.67484,293.9196,476.24408,454.51004,554.65436,276.9173,558.50275,0.7221087
348.78857,214.24423,357.88165,203.45586,338.67612,202.87163,369.18317,205.80286,321.04855,204.53355,400.56985,250.56737,298.84637,253.39865,434.53458,302.59387,292.18524,334.08447,404.5215,325.30576,310.8809,308.67,392.45578,375.6989,333.06277,377.30872,421.45493,462.9439,294.53418,472.7868,457.2,553.8507,277.3203,556.1326,0.7206301
347.65515,205.91576,355.72498,195.48888,337.11505,195.00575,367.9133,197.42339,319.53833,196.77339,398.45706,240.87833,296.32498,245.6361,431.5807,291.30408,290.90723,327.02747,406.93903,309.62228,310.13223,295.63165,392.14508,371.43158,332.4693,374.7779,424.01764,457.87045,294.64145,471.52698,459.7096,552.6177,277.14655,556.00775,0.7273173
346.34668,198.23094,355.0793,187.51584,336.39667,187.44608,367.484,189.12889,318.89972,189.887,398.11288,233.22552,294.90265,239.28525,429.30524,283.17172,290.07764,319.3042,410.87378,297.5986,311.4057,287.6961,391.74854,367.46494,331.1284,371.544,425.2509,455.01767,294.96786,470.34875,462.31723,550.82635,277.24527,554.71594,0.7171203
349.71948,187.22583,358.1338,177.14584,339.7193,176.82536,369.85037,180.15427,322.9101,180.4625,398.6777,222.73282,294.60437,230.80739,425.7994,272.72498,288.73544,312.88263,414.89612,282.9683,317.24905,277.93842,391.0471,362.44165,330.18204,367.7115,429.27298,452.71667,296.41138,467.8391,469.76468,551.5359,277.12854,554.70386,0.7094619
352.40952,185.5462,360.43802,175.48314,342.02246,175.09856,372.02597,179.26788,325.12976,179.29204,398.99835,221.70723,296.2033,229.19855,425.69025,272.9164,289.7677,312.0374,416.85376,281.10867,319.427,277.41357,390.95386,361.52798,330.2686,367.03955,431.10782,452.0663,296.7104,468.35553,473.79224,550.54297,277.06302,554.84766,0.71253085
354.6229,185.29485,363.1772,175.51633,344.80298,174.67444,374.98502,179.39882,327.4283,178.664,401.5624,222.49396,298.0365,229.88104,424.3848,275.8573,290.72433,312.02667,418.4654,283.61905,322.95978,276.93958,391.78607,363.4122,330.69257,368.65277,433.68454,452.66968,296.6266,469.27414,477.62048,551.50104,276.6454,555.9641,0.71862656
357.23077,186.89081,366.0203,176.774,347.37347,176.15297,378.825,181.956,329.42807,180.72879,404.78564,225.83412,299.82465,232.00775,425.4048,282.95358,292.53436,313.66388,417.73608,290.24493,327.5493,279.88702,393.0492,365.03336,331.51004,370.24652,435.28772,454.7553,298.20523,469.1122,482.81952,551.42474,276.7032,553.8374,0.7173382
366.81113,188.18248,376.14194,178.31711,356.83698,177.07777,387.84946,184.79552,339.50537,181.94186,413.76443,234.02649,308.6722,235.53397,429.38937,311.24875,300.06223,316.03696,420.87524,300.71613,335.53436,287.487,397.95102,373.1249,334.50885,375.32327,442.61212,462.21985,297.33316,474.02457,490.16867,553.77454,276.60324,555.43195,0.72800124
372.889,188.93842,381.81824,178.93472,363.13165,177.7971,393.33182,185.89122,345.17993,182.30458,419.2604,234.97345,314.68454,235.00587,437.48608,311.99347,305.85193,314.59177,419.98624,302.49512,341.43057,287.51367,403.68353,375.4804,340.4939,376.65125,447.16678,465.21597,299.00278,474.19254,493.21143,555.4596,277.57822,554.4855,0.7303306
379.01886,186.25201,387.96112,176.74886,369.71454,175.71854,399.5923,183.60608,352.55804,181.03145,425.9676,234.55911,321.8227,233.25693,444.4255,314.37793,312.57043,312.49857,422.67633,296.4275,347.93716,280.21616,409.4296,377.0858,346.23727,377.14755,452.48383,466.0685,303.8828,473.01913,495.6498,557.35535,279.58395,554.55,0.7222895
386.7026,184.40997,395.38217,174.89267,376.95322,174.01173,405.73727,180.70343,359.002,178.80313,431.68802,231.5044,328.97955,230.82967,451.27856,314.2773,319.02014,310.23187,428.88544,277.0629,352.13956,271.58185,415.08038,376.19556,352.41727,376.25183,458.39206,465.9074,310.1943,472.73154,496.86874,558.14374,282.38055,555.43176,0.73034006
397.3125,181.89465,405.98477,172.63885,388.0091,171.45226,416.93658,179.18051,369.79602,176.85828,444.90192,227.68127,340.0227,225.11082,467.36993,305.88342,332.7304,304.05695,437.08545,262.0867,364.4848,254.25117,423.44983,370.47443,361.4486,370.2358,462.82422,465.17914,318.17917,469.2853,496.59036,557.7399,298.0734,550.37427,0.7592748
400.65,180.51134,408.19882,171.59023,390.35864,171.44781,419.5068,177.21965,373.76038,176.37793,446.72778,224.15851,344.5633,223.7108,473.0815,301.26666,337.5936,297.05087,442.91666,251.9881,368.6812,249.45787,426.74677,367.86676,363.0375,368.60455,463.73962,464.69254,320.19595,468.17343,496.61627,556.1693,309.98575,548.39343,0.7543807
400.1906,179.45644,408.82617,171.0981,390.37576,170.49902,419.23245,177.00589,373.8854,175.52686,444.97556,224.3463,345.81784,224.49423,472.93082,298.86887,337.5251,298.4996,443.358,249.14265,368.89465,249.2525,427.85095,370.97513,362.05032,370.93338,466.11658,468.09586,321.73315,468.25446,483.7324,555.80164,307.44284,557.26605,0.861866
403.57916,179.36403,410.29065,170.20184,393.4232,170.24535,420.78616,175.60518,375.30313,175.35484,443.14255,218.05598,348.13565,222.37807,477.8802,292.37814,341.46063,293.88116,443.20966,240.98862,374.15118,245.00383,428.99963,367.78162,367.5435,369.09604,464.55115,465.26746,322.70987,469.41544,496.59662,555.8141,319.494,548.9087,0.79246676
402.80875,178.76942,410.7266,169.88489,392.40402,169.85579,420.06195,174.2203,374.71268,174.2335,441.57538,219.15929,348.46622,222.41034,477.4955,289.70233,341.46716,295.38834,444.85468,240.61195,373.7457,245.18904,430.77917,370.65225,366.08176,371.24994,467.36053,470.26007,324.52332,469.18335,484.46393,557.2784,315.73428,559.7738,0.8845566
403.32935,177.43607,410.73846,168.3796,393.47632,168.68445,420.75885,174.11847,375.46506,174.61665,444.8385,217.27193,349.67358,220.58176,484.54575,287.80997,343.22476,292.14307,454.98972,232.2849,375.6266,238.5856,430.20404,367.256,369.44565,368.09576,465.05048,465.14514,328.67416,469.55304,497.1727,556.51483,322.42813,553.4261,0.80165315
402.75684,176.66425,410.6602,167.99043,392.3189,167.88031,420.18863,173.64406,375.34424,173.30426,443.6132,217.21947,349.09106,220.28145,483.3918,284.55127,343.59027,292.91513,457.23343,228.32431,375.1979,239.24881,431.8251,370.42453,368.8508,370.024,468.30957,468.7183,331.34476,469.06503,484.03738,554.3467,317.8903,557.63794,0.89331686
399.55972,173.919,407.34412,165.22559,390.1404,164.9015,417.16174,173.69351,372.52118,172.42096,438.84885,215.22763,349.61975,217.07898,499.5237,262.8934,341.75076,286.88763,456.04614,212.78023,372.98776,231.93588,430.82578,366.11697,371.6713,365.72937,464.33652,465.99646,334.6622,467.28595,496.91614,555.5697,321.59927,554.3699,0.83605176
400.18652,172.92091,407.7109,164.70834,389.76672,164.25636,416.69348,172.50127,372.1327,170.34576,438.6995,216.29747,349.03787,216.95285,495.27325,258.91183,342.17703,286.82773,461.3765,213.56595,372.79858,230.39969,432.31732,369.05493,370.1329,367.78824,467.67242,467.41248,336.40982,468.56894,484.83664,553.5192,320.39328,556.5545,0.8895811
399.58704,174.06082,407.22,165.23572,389.9147,164.97803,417.3268,173.72845,372.32877,172.38278,438.87512,215.26018,349.65,217.0352,499.59238,262.89722,341.81436,286.93118,456.0052,212.77226,372.99673,231.82745,430.85333,366.07596,371.7023,365.67606,464.17908,465.93994,334.6201,467.37485,496.8934,555.4985,321.64856,554.36304,0.8354194
400.16055,173.04195,407.78592,165.03554,389.6962,164.5953,416.70044,172.41394,372.0976,170.42714,438.724,216.31027,349.04904,216.84064,495.2739,258.92868,342.2463,286.85217,461.36407,213.51917,372.80118,230.35385,432.33633,369.02023,370.1352,367.69473,467.61438,467.4071,336.3897,468.55444,484.835,553.5374,320.56546,556.55145,0.89008516
395.32474,176.77203,402.99005,167.49152,385.21283,167.76628,413.97095,172.66214,367.9347,173.78482,441.64618,210.10457,352.53986,215.49153,513.1744,230.92014,335.90576,282.87253,481.98618,198.42007,367.52377,228.91136,434.3666,364.49188,375.8284,365.1899,462.77704,465.40207,337.0853,465.8971,495.80276,557.15283,322.779,551.292,0.90834427
395.65497,177.05032,404.4191,167.60533,384.87958,168.29376,415.31354,172.91475,370.53452,174.06613,441.4362,210.39294,354.19577,215.8105,509.96924,229.57812,336.53787,283.10156,485.6543,201.81209,368.37955,227.58968,436.91238,367.79623,375.90567,365.93536,464.11182,470.31577,341.34674,465.5615,484.30154,560.4127,320.6013,552.67505,0.88475
395.50253,176.82939,402.83475,167.42165,385.07535,167.73729,413.82407,172.71509,367.98438,173.7327,441.5513,210.08658,352.5997,215.4919,513.046,230.94305,336.19974,283.14923,481.9959,198.4764,367.45947,228.80586,434.40207,364.41342,375.9086,365.19693,462.7067,465.4527,337.0721,465.9311,495.8101,557.1593,322.86542,551.13104,0.911341
395.629,177.04158,404.56906,167.60213,384.99484,168.22467,415.2328,172.8973,370.53574,174.04404,441.35852,210.36143,354.23608,215.86389,509.9832,229.56548,336.90076,283.36542,485.58713,201.8383,368.3828,227.49501,436.87045,367.75003,375.99664,365.87445,464.0657,470.3399,341.28058,465.539,484.5056,560.5916,320.7168,552.85944,0.8887154
398.20816,183.89888,405.24304,173.97351,387.543,175.5118,415.6849,179.17384,370.2868,182.76852,439.07184,211.98056,360.06924,225.67006,480.23172,199.0165,337.51257,288.52948,508.0824,185.23358,367.55966,238.27225,439.64224,371.07477,384.1392,371.6058,462.04694,468.35507,339.97354,467.01944,496.27905,556.62445,323.43872,553.38873,0.8315926
397.7012,183.54384,405.90494,173.87381,386.84457,175.50569,416.31876,179.50124,372.74118,183.28703,439.64246,213.86465,360.78302,224.94016,482.83398,200.4076,338.26672,288.81973,513.13165,185.74686,368.25406,238.91217,440.22977,372.28958,383.26624,372.19778,465.37482,471.95605,346.28857,467.17206,482.65784,557.5054,325.66394,550.0669,0.8684994
398.8837,184.2399,405.205,174.55219,387.50305,175.60104,416.16312,178.97444,370.4496,182.93571,439.39972,212.01208,359.69162,225.75862,480.19458,199.31139,338.07632,288.90115,508.1247,185.52937,368.30115,237.03131,439.9333,371.07324,383.925,371.60266,462.4802,469.37903,340.61044,466.46304,496.76974,557.60583,322.43277,555.2419,0.7937451
398.01004,183.70274,406.09308,174.08122,387.3464,175.66585,416.34845,179.35593,373.11234,183.14435,439.89014,213.82771,360.48315,225.05595,482.2391,200.79935,338.90308,289.0248,512.0927,185.98985,368.83344,238.16168,440.58755,372.44986,383.21188,372.3234,465.65042,472.53403,346.3699,467.80353,481.68906,558.3342,324.71957,551.39703,0.84497213
400.47784,187.32677,408.25174,177.35924,389.65317,178.27466,418.2947,182.13522,373.34268,185.6956,441.71957,213.59483,361.78024,227.48451,481.71503,207.50937,341.38373,293.65375,510.07578,187.84358,373.27383,239.53868,444.2823,371.30347,387.8134,371.51337,464.0806,470.93524,341.5488,467.84024,497.35126,558.99164,323.49612,553.13904,0.82407534
404.82758,189.30736,411.21686,179.22517,393.99387,181.06918,421.328,182.71724,375.95493,186.26105,444.05536,216.25162,366.25482,230.61684,493.48215,212.68205,346.29468,297.6041,513.06085,195.58842,373.95276,246.21472,446.93823,373.73355,389.56766,374.39334,466.36087,469.57697,341.11392,471.702,498.2988,556.8678,323.14288,555.6286,0.8223463
404.7752,189.3434,412.38983,179.42531,393.53894,181.37851,421.67307,182.6294,378.2456,186.42165,444.25043,217.83006,366.3183,231.1904,492.36627,212.67186,346.69086,299.57993,515.30634,202.63548,374.96054,248.90105,447.05408,376.88705,388.17703,377.21182,469.8325,473.43713,347.94427,468.3208,481.27625,557.2602,326.0142,548.8887,0.872309
410.07886,189.54024,416.6121,179.16275,398.73444,180.30626,426.28564,182.53859,379.40332,185.56987,451.19733,215.75183,367.62665,232.89427,518.21545,228.03767,351.8073,305.2453,511.47458,206.32114,378.21997,249.97697,450.44324,371.1363,390.78088,373.28397,470.9297,468.27142,343.12244,470.4838,499.5322,556.53296,325.54645,553.6805,0.81305283
409.86166,189.39368,416.9872,179.27898,398.22678,181.16837,426.02304,182.99226,381.76227,186.34946,451.06973,217.97768,368.1307,234.477,515.1741,225.15988,351.68933,306.86835,512.53406,209.07718,379.50806,252.60318,451.16312,374.91113,390.55524,375.748,474.15686,471.96353,349.66476,468.13867,485.87662,558.1469,328.74374,552.84265,0.8719638
423.5432,184.9599,429.72266,174.1408,412.38498,174.35075,438.07895,177.80028,390.6923,180.02502,462.05545,217.13669,369.65756,230.22272,532.5267,253.27032,362.263,309.7459,492.05505,218.77023,386.42755,254.3962,452.51294,369.92953,392.59167,372.6125,479.26733,466.33444,348.26303,470.69186,500.85687,556.71533,327.72183,549.159,0.872649
423.38336,183.96883,429.83237,174.24223,411.92203,175.53963,436.97818,178.4042,391.12875,180.859,460.32455,219.07803,370.85443,229.73868,521.9853,248.10315,362.25894,310.25784,502.8382,221.50343,387.5559,254.86008,454.5497,372.76785,390.51184,374.8744,482.76807,471.7197,350.6626,471.1229,495.43326,560.8612,327.06256,557.9099,0.85246325
429.23102,181.36066,435.43384,171.0603,418.46875,171.34862,443.08496,174.60849,396.977,176.26314,465.55563,217.31094,372.06293,226.47128,528.41095,264.6335,368.43787,302.84634,481.78268,221.70299,394.55298,243.58446,453.1943,367.99408,392.92392,370.18665,479.8874,463.62198,350.09915,471.9459,501.37097,557.7878,327.77808,552.73004,0.80205476
428.8003,181.00041,434.81427,171.7734,417.97845,172.59192,441.53366,175.22147,397.04364,176.11253,462.97247,220.46768,373.16278,225.73634,520.84705,261.74252,368.14725,302.03003,488.65347,222.70201,394.5197,244.8415,455.33484,371.12097,390.058,372.2584,483.91312,469.19568,351.97247,471.4671,498.39743,561.0537,327.23862,559.8589,0.8356417
433.39136,176.76555,439.39407,167.4019,422.66055,167.48917,446.33508,171.93341,401.42792,172.58414,465.36987,217.6364,374.54443,220.17429,521.19055,272.29932,373.43314,293.64868,478.85297,224.15735,401.31393,232.68394,451.9728,365.24307,393.38345,366.11505,480.58572,462.80014,350.2369,470.59824,500.83176,557.2182,329.57324,549.1848,0.8305185
433.08475,176.46265,439.0144,167.53685,422.12173,167.75087,445.51248,172.06598,400.8285,171.66293,462.9781,218.97485,374.0139,220.16145,517.87274,266.55283,373.10883,292.41727,481.66348,221.65564,401.91122,228.90012,453.9666,368.37143,391.62695,367.4363,484.32852,466.52557,354.38724,468.16086,498.32385,555.9213,330.74832,557.801,0.8518195
436.768,174.05086,443.33643,164.53873,426.65506,164.49252,451.5708,169.25827,404.90164,169.20482,469.27563,216.61522,375.3595,214.52785,513.3435,274.00006,377.84573,280.0142,478.68524,223.71918,412.045,223.60416,449.81958,363.47375,390.76733,364.264,479.09268,461.90933,350.56488,467.88965,500.4518,557.5854,330.11813,551.23236,0.8170977
436.76105,173.79399,443.32657,164.46458,425.95657,164.6767,450.1853,168.88535,404.51495,167.7889,466.86063,218.13132,375.54526,214.3056,511.26215,268.77505,378.10522,279.9892,480.1092,220.85818,412.0574,221.44496,451.842,367.3629,389.05692,365.18182,481.4154,464.74146,354.31744,467.11658,496.78955,553.7349,330.59988,556.25757,0.833797
440.4839,170.36404,446.1475,161.31567,429.7486,161.42136,452.41302,165.80042,405.46884,165.84668,460.1499,213.96924,374.58365,204.38535,499.95468,282.5388,392.26614,245.90865,477.31522,223.86786,433.14566,209.2847,444.09177,360.9157,385.0709,361.6436,475.76212,460.42963,346.72922,466.3591,499.64548,556.611,330.97052,551.52106,0.82973105
440.2627,170.29565,446.2938,160.58742,429.46173,161.09267,451.16553,165.8014,405.79825,163.86226,460.38467,215.65665,374.61423,204.91042,499.05792,279.81857,392.493,245.61845,478.29703,223.39291,432.85223,209.45775,446.3805,365.457,383.019,363.56232,477.90375,464.2206,351.06308,466.01086,496.5272,552.33136,328.54178,557.6785,0.8501886
440.46005,171.63565,446.17554,161.7147,429.68277,160.99837,452.83243,167.01639,405.79123,165.5476,461.31393,213.60999,370.76556,204.55646,494.46106,284.9759,396.59204,226.66109,474.0101,223.41853,449.32773,202.86237,442.80942,361.98746,381.2643,362.8289,474.22366,460.62143,344.44946,467.3036,499.72284,557.9877,328.546,554.46893,0.8311768
440.34164,170.51707,446.03012,161.12457,429.69562,161.28241,449.92923,166.29558,405.44098,163.48965,459.4363,214.28534,371.06607,204.13634,493.91293,282.66214,399.0639,229.60799,473.36588,221.29669,451.02365,202.87784,443.85138,365.75473,380.16064,364.77124,476.28653,465.3501,348.36523,467.98883,494.92953,554.0921,326.24527,559.2617,0.83536834
438.59805,172.85449,443.69742,163.45645,428.50244,162.5734,448.21347,170.00076,404.21786,166.84323,458.3937,217.68977,369.11057,204.10887,489.14917,286.71997,396.46402,212.45142,471.44565,226.36719,455.0623,198.78099,439.92072,361.63623,379.124,362.47238,472.41644,460.64783,341.93396,470.1525,498.95425,556.3177,326.29852,555.149,0.8343553
438.17963,171.72337,443.3819,162.84946,428.0357,162.45918,446.9472,168.93445,403.89505,164.65399,456.37445,218.89087,369.4166,203.24486,488.04474,286.4294,400.5119,217.4839,470.10226,224.34517,451.92468,197.98602,441.25558,364.68594,377.94315,363.08038,474.04984,466.19962,346.47836,468.43607,493.29044,555.64935,323.3473,558.6803,0.8262375
436.2489,175.14499,441.30066,165.59604,426.06396,164.79752,446.23044,171.96828,401.59875,168.8028,457.6489,220.02225,368.7796,201.18095,483.37576,291.17053,395.6192,215.06735,468.26495,232.72946,456.26025,200.23758,437.25204,362.5835,376.4313,363.0609,470.77075,461.02933,337.88666,471.49002,498.34985,557.02527,325.35056,554.684,0.8287124
435.8827,174.22044,440.8768,165.14758,425.43274,165.16556,444.17865,170.47346,401.35886,167.10896,455.77972,221.02531,369.2268,200.96863,482.50784,291.5576,396.48398,218.22507,467.4033,231.90382,451.07413,199.42323,438.4952,365.11737,375.48825,362.86377,472.13016,466.0244,344.01993,469.47012,491.39258,556.3909,318.5342,560.6276,0.84243745
428.96335,180.45247,434.85886,170.23854,418.67926,169.90085,441.22174,176.12231,395.33853,174.26698,455.7538,223.89658,362.33765,207.65152,471.08804,303.7585,382.03452,239.80531,462.84457,252.8354,438.96866,210.84091,432.31635,366.0992,370.01913,366.45782,467.68362,463.3645,332.22598,474.95642,497.69537,557.7288,323.77032,558.2082,0.8624746
