nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
340.93292,196.64714,349.0436,188.58755,337.9922,187.51291,375.0026,186.2236,337.6913,183.62447,417.59564,220.96529,333.27023,197.5586,403.15784,290.63788,289.5751,201.30042,354.62317,252.83672,270.23807,199.6103,393.1583,318.18948,343.8451,312.99762,421.7548,420.67752,292.1598,407.04324,469.56708,510.46158,273.09714,488.78534,0.77560854
340.88596,196.63377,348.9634,188.63318,338.0373,187.49335,374.9839,186.15736,337.7446,183.51585,417.53415,220.9208,333.24542,197.62187,403.15955,290.63513,289.55502,201.3185,354.62897,252.84164,270.25067,199.60031,393.14163,318.24747,343.85266,313.04456,421.84314,420.72906,292.22897,407.00494,469.1643,509.66083,272.9756,488.45947,0.7756696
345.36618,205.81349,355.11035,199.67798,343.37393,196.08415,382.31464,197.74367,342.96634,190.53027,415.59442,240.27887,338.3188,204.33337,403.73575,308.04306,307.57288,232.19638,364.14816,297.90146,299.25177,236.45833,389.05267,320.9337,344.08737,310.62653,405.4709,416.96356,291.14304,399.7032,468.85376,511.38077,272.7206,488.26385,0.77974033
345.4599,205.84413,355.058,199.70839,343.31903,196.18855,382.50098,197.74817,342.91068,190.49872,415.92538,241.39545,338.25772,204.13933,403.59576,308.19806,306.84836,232.93701,364.14764,297.95483,298.96106,236.47777,388.99677,320.78293,344.06818,310.2792,405.51212,417.0154,291.1675,399.71622,468.80444,511.36227,272.71277,488.2101,0.77794635
347.89078,205.4042,356.13806,198.68553,346.6424,196.58467,382.97256,198.40784,348.59497,193.77986,402.3414,243.69635,354.59247,210.53249,380.9028,309.0346,323.41357,243.0755,322.66827,273.01575,316.6946,232.77742,383.2167,321.47452,341.8889,311.48657,398.98132,424.83032,294.11484,397.96793,467.30017,512.66376,272.6505,486.969,0.7523445
347.05832,202.33846,353.2661,195.32137,345.76508,194.15536,379.08847,195.84189,359.5386,192.5835,387.45465,251.73004,384.6795,210.62985,323.50552,292.3031,344.1149,241.98825,307.12332,244.85315,328.8567,213.85092,381.70532,321.0645,347.4682,310.44626,395.35303,433.61118,297.20157,398.11874,469.94843,515.2079,272.68658,485.59793,0.8414755
346.94537,202.17558,354.0191,195.77777,345.89758,193.82649,378.81006,196.48853,359.35135,189.62866,387.81442,251.32944,384.8599,211.73099,323.3351,292.821,344.30746,241.74324,307.1932,244.49605,329.8263,214.53596,381.52368,322.12692,349.2561,309.39334,392.50186,430.7768,297.22476,395.66522,464.6173,510.48062,272.58572,483.3237,0.86789864
343.62817,200.50873,348.8139,193.00082,342.65005,192.96242,373.52145,193.45924,373.98514,191.9749,386.27756,247.94072,391.91544,209.58472,307.14316,267.83746,345.15656,237.07024,305.2525,210.49855,337.88968,200.1134,382.40405,330.82834,351.4914,319.1741,393.98788,436.3615,298.97156,400.79272,472.08508,516.2101,271.79327,485.8996,0.8015557
340.4464,197.70154,345.4944,190.37437,339.94586,189.78479,368.0253,190.895,376.92288,187.3568,377.04077,241.67754,400.88336,201.41904,311.39124,266.70773,392.42493,230.52898,308.3211,207.8204,350.11887,226.89534,381.7855,333.12695,356.36844,319.85,395.60724,438.22614,302.05585,399.90265,473.13657,516.236,271.40506,484.05823,0.8024205
338.5225,198.76236,342.3745,190.99554,338.14978,191.00592,366.25204,189.41423,378.7635,187.47472,377.5047,244.40373,398.87225,204.41339,322.42038,284.56107,353.48526,249.43782,306.14383,228.23676,342.70963,211.6977,383.57175,334.7639,356.33905,321.5494,395.23615,439.5361,301.76453,400.18658,473.01096,515.7717,271.4292,483.82806,0.8268813
334.63766,197.46616,338.86832,189.94221,333.48633,189.48831,361.6513,187.99817,374.19638,186.51613,376.98495,245.67038,390.98553,206.8685,340.35538,305.95264,353.27182,256.79123,304.96732,255.88768,336.3689,222.98402,385.04068,339.74948,357.29694,326.37262,396.92944,443.12964,299.29517,400.67984,473.6211,515.98157,270.9695,485.47748,0.8013579
329.71442,202.38344,334.36142,194.67625,328.40842,194.3278,358.06754,191.92215,357.9539,191.40417,379.11432,244.78569,377.8643,214.82053,350.04413,312.94098,354.9482,267.55466,308.57086,279.83594,332.5456,239.40102,388.2474,342.19922,358.27554,331.19226,397.86716,443.49258,296.2039,400.22086,473.75046,516.7975,271.3415,486.4008,0.83435214
329.9455,203.00989,333.9891,195.12877,329.2112,195.17996,358.68237,192.28177,358.60907,190.74254,378.1243,245.25648,378.1452,216.4681,349.90628,312.0441,354.54605,267.17203,308.9152,279.8948,332.96786,240.83978,390.11392,342.67526,360.6047,332.66138,398.56802,442.74194,295.646,400.43155,475.5773,514.1493,271.60086,485.18536,0.8167628
322.8782,207.99565,326.9377,199.39241,320.09406,199.91888,349.73193,194.80246,338.16275,196.47559,378.50156,246.48038,361.94592,223.64296,358.757,322.96375,344.14624,274.02664,310.94168,288.7083,323.93216,242.52914,390.43066,344.77722,358.4199,335.55826,399.19464,443.02896,291.69833,401.68344,474.24966,517.4603,271.4962,487.14102,0.8133058
323.0075,208.37552,326.63058,200.05173,320.93478,200.52185,350.59708,194.53526,341.21838,196.04768,377.9462,247.4458,358.95493,225.43967,358.76797,322.4434,344.0603,273.3292,310.8243,288.7043,323.84518,243.5404,391.74796,345.40048,358.86578,336.3206,399.7401,442.5825,290.7984,402.05624,476.47614,514.1861,271.96844,485.55347,0.79497975
316.88004,217.11603,321.41968,208.00417,313.31668,208.97188,346.1334,200.7107,320.73666,203.56763,377.7895,248.4808,343.70544,238.46906,362.60596,323.1021,334.68866,281.86536,311.78836,293.63907,314.89062,251.55704,388.86374,346.2272,353.10437,339.18347,400.5973,442.24667,287.90073,401.91342,475.1552,517.7028,271.48062,487.44128,0.8597603
316.74905,217.98575,321.74643,208.43318,313.29288,208.80884,346.16867,200.44638,324.88284,202.01283,377.47256,248.85725,343.55093,237.60962,362.87732,323.04312,334.82297,281.36688,311.85803,293.69937,314.5566,251.1965,389.3026,346.99228,351.95334,339.85083,400.88058,441.63058,287.00934,402.1954,476.73233,514.0745,271.95273,485.75522,0.85807735
308.27997,219.36272,314.70697,210.603,305.40167,210.06467,340.9893,206.69409,310.72195,205.91498,376.71198,249.35274,337.67648,231.95273,364.37848,321.18857,327.36063,283.10632,313.18628,294.2959,306.26868,257.73914,386.23856,339.19702,347.22025,331.99988,399.77823,434.43005,280.83017,401.9776,475.37198,517.24854,271.00262,486.32492,0.7558582
301.08804,219.38506,307.78516,210.09505,297.8348,209.88426,335.92184,204.94908,300.22318,203.96524,373.6791,245.38428,324.4935,225.49399,362.9057,317.66748,311.04657,276.30435,310.22858,290.99707,297.54178,251.189,377.7738,330.91553,335.34824,323.3046,400.12238,427.24667,273.4168,400.1132,474.28006,514.9306,269.78137,487.3219,0.7713988
297.7218,217.40584,304.84753,209.08362,293.58206,209.00313,329.36926,201.89493,293.01077,201.44394,370.25073,238.13857,311.04535,222.24158,361.83737,309.37595,289.17267,286.94315,315.47754,284.13013,282.4522,251.34293,368.09946,320.8652,323.01724,315.5135,398.7036,415.51215,268.39066,399.2416,467.3962,510.47037,268.72705,487.3871,0.7514475
295.64398,214.59174,302.6078,206.28302,290.31448,205.89363,324.5766,198.32016,288.60336,197.21448,365.85034,229.05548,287.81973,218.17596,358.83887,300.2072,274.41724,285.76294,311.37515,267.25156,275.48413,245.14249,359.1958,313.68643,312.9168,310.87115,395.63358,409.353,263.99728,398.50702,456.64774,498.24704,268.63925,486.4455,0.73633814
296.15878,211.49252,303.36304,203.01566,289.98187,202.90839,323.81476,193.88864,286.61655,194.35904,361.30203,221.81409,279.13818,213.45085,354.763,291.94034,263.07895,279.70572,313.61685,258.53122,269.57568,246.26445,352.35703,309.11835,304.7683,307.18872,385.44882,401.36295,261.7928,395.63434,444.94202,486.857,268.2232,484.6965,0.7248512
293.98596,205.29634,301.2027,198.0054,288.12524,196.15096,321.86017,187.76599,285.50552,185.24979,356.67746,213.7322,275.79907,206.69345,350.42728,284.62204,254.93544,276.76978,313.9139,246.26778,267.9397,236.09517,346.4576,304.43222,298.70422,302.61725,376.6887,396.41806,261.16684,392.68256,426.06793,469.9361,267.77878,484.5052,0.7301662
293.97916,205.31754,301.16556,198.00188,288.05283,196.1561,321.77734,187.63348,285.4781,185.15099,356.64047,213.71426,275.65173,206.65588,350.40167,284.59238,254.78085,276.94434,313.85303,246.17348,268.059,235.55876,346.40738,304.38837,298.70068,302.59528,376.66843,396.4229,261.18088,392.6711,426.07254,469.89914,267.77283,484.46323,0.7306247
294.88962,198.6038,301.5426,191.2457,288.52573,190.0024,320.44882,181.73416,283.32812,179.42398,353.71405,207.28737,270.07263,202.95232,346.11917,275.1783,249.90695,272.22916,314.1686,235.50131,267.40414,227.83307,340.66376,300.80533,292.4969,298.70944,370.96777,393.40842,261.52106,390.46133,407.2566,457.95096,267.14648,484.77975,0.74957705
294.11838,196.08948,302.1084,187.38637,288.99182,185.47548,322.28702,177.47446,285.76782,178.42046,346.73444,207.18304,276.42636,206.56715,345.86084,275.5138,250.6872,267.63647,313.8731,234.56296,262.2986,231.12433,340.7661,303.80637,291.60138,301.3545,383.84378,392.44025,261.10773,379.09717,400.93036,472.83426,253.71724,467.41962,0.84897715
292.81995,187.08754,300.9142,179.68011,286.6685,178.5607,320.56024,171.73697,279.89224,169.69682,348.80023,196.91222,266.02533,193.1727,343.12134,263.6099,246.40291,261.19336,310.00992,221.2606,267.77435,215.55774,331.3293,291.9868,284.2884,291.74292,371.25388,390.18634,261.8454,389.07544,356.1322,429.94855,265.39227,485.36627,0.7716103
293.91025,186.95885,302.30627,178.91852,287.47482,177.74825,322.58105,169.74525,282.55624,169.73155,342.6812,195.74098,270.36972,196.81616,342.38226,263.2562,248.14531,260.76297,310.32874,219.39853,265.9548,214.50594,333.13815,294.04147,283.33148,294.13092,364.32047,379.3976,261.3138,379.57343,373.75662,458.58685,262.8585,462.15332,0.8848693
295.7325,182.59274,303.5658,174.95331,288.24426,173.70267,323.02444,166.45844,281.0881,164.91234,348.1319,193.61356,265.6935,190.01059,343.5284,259.4507,246.81995,258.4508,310.36682,216.48552,268.46793,212.1604,328.23553,291.01108,281.59454,290.7798,363.76974,388.86017,263.01456,390.22067,336.7366,427.0692,262.2498,482.49506,0.7949933
295.54922,182.45378,303.7618,175.07802,289.03314,173.77878,322.86096,166.81226,282.4903,164.45972,347.71182,194.16258,265.61145,191.06517,343.2591,260.15115,246.88663,258.87134,310.34195,216.23181,268.36975,212.43756,328.7635,292.1196,281.71667,293.3348,363.93933,387.15277,263.17816,389.80157,336.25986,427.44717,262.88092,481.34335,0.879295
296.33704,179.61868,305.15088,172.19003,290.13013,170.2463,323.50037,166.04826,282.7149,161.67706,349.01663,193.13367,266.41153,190.1623,343.4035,259.2875,246.69118,256.58975,313.22238,213.66264,267.5017,210.81743,325.94858,293.27368,280.9778,293.83356,355.2048,386.4226,264.09058,394.51224,321.6449,427.97363,256.27158,479.72693,0.90942323
295.96243,180.46169,304.22662,172.7835,289.6843,170.61441,324.17352,165.0796,283.24002,160.51218,347.766,193.10309,266.52463,188.6543,343.94916,259.213,246.32182,255.77621,312.9965,214.52074,268.13855,210.1333,325.90338,291.50836,281.37875,289.92746,355.66083,386.18082,263.37628,395.12747,321.55905,425.25452,255.24796,480.7595,0.76547235
296.33813,180.2525,305.22903,172.09608,289.96146,169.90816,323.74182,166.19539,283.24872,161.77274,348.89523,193.60425,266.6734,190.50584,343.3748,259.631,246.64577,256.3518,313.86914,214.14044,267.59033,210.68968,326.00458,293.69385,280.6343,293.61633,355.37323,386.598,263.7374,394.98404,321.60065,427.2619,256.4229,475.20886,0.9068016
296.28677,179.62726,305.17075,172.18796,290.08466,170.25359,323.53775,166.04431,282.72604,161.65857,348.9933,193.10529,266.4649,190.16867,343.49014,259.2643,246.7048,256.62872,313.24042,213.62498,267.47418,210.84528,326.06125,293.03876,281.09692,293.58203,355.12845,386.4319,264.1037,394.51282,321.67804,428.00418,256.25217,479.56964,0.91126513
296.3323,180.47743,304.27646,172.84398,289.46017,170.6096,324.1048,165.08421,283.3039,160.47995,347.76337,193.0097,266.58047,188.62599,344.06696,259.1971,246.29584,255.81898,313.0979,214.45224,268.0915,210.13377,326.005,291.21808,281.48666,289.63217,355.59848,386.21994,263.33667,395.25388,321.5846,425.22495,255.15895,480.60052,0.768373
296.395,180.28668,305.18118,172.213,289.90768,169.79074,323.84647,166.20998,283.34113,161.79225,348.85443,193.58438,266.76053,190.5698,343.49417,259.62048,246.66663,256.39536,313.8865,214.09836,267.5409,210.68956,326.12085,293.48242,280.7545,293.3922,355.31805,386.65048,263.77698,394.9803,321.6204,427.23315,256.42,474.98825,0.90834725
307.64224,179.20688,315.8854,171.95598,300.90518,170.73541,332.79984,166.22496,293.7148,163.53952,351.93665,195.297,271.7264,193.1341,347.5604,258.9372,246.64876,257.02484,322.38742,215.31271,270.21475,217.752,321.76926,294.32455,280.35638,293.3586,336.56125,384.03427,270.38278,392.68472,301.51773,441.28595,235.91104,475.54584,0.9337417
307.51883,180.37111,315.57666,172.32419,300.59872,170.61984,332.50482,165.06691,292.46262,163.23386,350.42932,194.83656,271.64648,191.18819,348.02554,260.286,246.1593,256.1412,322.8903,216.17136,270.60147,218.06296,322.3125,292.36398,280.85202,290.79297,336.37646,383.94244,270.62457,392.73355,301.55606,439.70096,235.68916,476.53296,0.86615396
307.6624,179.1602,315.85577,172.07278,300.89474,170.83983,332.60852,166.12471,293.6889,163.4025,351.88818,195.3516,271.72385,193.13274,347.5574,258.95746,246.67755,257.00787,322.38788,215.29791,270.24905,217.67519,321.72406,294.29868,280.3138,293.3781,336.5714,384.0687,270.21707,393.05542,301.49368,441.4085,235.92525,475.66052,0.9342755
307.35617,180.342,315.7058,172.35426,300.5844,170.67247,332.44482,164.92296,292.4903,163.09784,350.38474,194.81444,271.6549,191.07533,348.0003,260.28183,246.14738,256.16504,322.91028,216.13011,270.64075,217.96498,322.25848,292.29172,280.76007,290.7986,336.39355,383.95203,270.44293,393.03488,301.5255,439.76047,235.75577,476.63113,0.868508
320.10196,185.34108,327.96695,176.33629,312.5071,176.7221,344.3148,170.35689,305.57547,171.61429,354.49066,207.59705,280.05182,201.31693,353.2556,269.7825,246.26967,260.66626,333.56287,228.6187,268.85764,239.87315,316.75748,301.52734,277.74722,299.54315,332.35107,386.95493,276.52402,391.88068,298.44656,446.60345,237.0967,473.88895,0.9529713
319.89563,186.75269,328.40305,177.43733,312.30035,177.12868,344.78622,171.29703,302.20715,171.44652,353.25766,207.36058,281.17108,201.25269,353.30225,269.6449,245.48515,260.95087,333.5426,229.26338,268.80786,240.8111,317.31317,301.47845,277.97952,300.7531,332.672,386.13855,275.52414,391.36722,299.269,445.74594,237.29655,474.46335,0.863745
320.17117,185.31487,327.81976,176.46451,312.57574,176.93887,344.28607,170.39128,305.6109,171.69073,354.50888,207.59886,279.98996,201.55501,353.35037,269.7763,246.19624,260.8517,333.2981,228.36024,269.01172,239.68799,316.72305,301.60947,277.72543,299.67783,332.37366,386.91794,276.585,391.7859,298.50647,446.6099,237.10269,473.767,0.95149755
320.57187,187.01491,328.54398,178.3169,313.4459,177.55646,344.58307,173.2394,303.73828,170.32008,353.87805,207.31915,282.12173,201.93634,353.10925,269.9715,245.60606,261.23282,333.27722,228.5078,268.6542,240.90309,315.4688,302.66284,278.48825,300.57104,332.23712,386.55267,276.19003,391.40353,299.0763,445.50064,237.29393,473.88297,0.85418653
320.23624,186.10155,328.61615,175.98131,312.5716,177.09393,344.74603,170.38107,304.42102,171.92964,354.625,206.95607,281.3234,201.41127,353.69745,269.6033,245.17526,260.2854,333.0514,229.18985,268.89066,240.02429,318.56223,302.57956,277.3544,300.01038,332.63687,387.39972,275.6598,392.08713,299.23233,445.34616,237.8009,471.85315,0.92685455
326.39835,185.65378,333.71024,177.40335,318.57877,177.96376,347.01755,173.93135,310.0191,174.68219,353.75836,208.76051,280.4315,201.11345,354.404,273.47705,247.79892,258.04056,337.2542,235.13185,277.06982,241.71883,315.77518,300.29892,275.77972,298.07828,332.2642,384.73083,277.50217,385.44693,298.7517,445.88464,239.33865,470.6656,0.9447523
326.74365,186.72229,333.7563,177.97264,318.33997,178.85173,347.9238,173.02432,308.75723,174.31537,353.88345,208.48373,281.29657,201.0848,354.4857,273.69873,246.84802,258.0988,337.75186,235.36131,276.61673,242.08212,315.30133,299.03296,275.61847,296.34644,332.20816,385.4731,276.84683,385.37686,299.09024,445.3258,239.50603,470.0933,0.86723447
327.5923,184.22414,334.9752,176.27838,319.93307,176.42868,347.9112,173.10643,311.09152,172.68648,353.0659,207.38222,280.68488,198.5025,351.2303,272.3282,247.8432,255.38484,339.37466,235.83041,280.923,239.12889,316.03485,299.45758,276.00885,297.03812,328.79236,384.24545,275.49512,384.13995,297.51517,446.27042,240.41026,473.5934,0.9492542
327.6681,185.50333,334.92056,176.76312,319.47946,177.31036,348.7441,172.38536,309.85257,172.479,353.37878,206.99792,281.78317,198.15924,350.9363,272.79248,246.88335,255.42502,340.1161,236.23672,280.94815,239.66856,316.0635,298.27008,276.18857,295.09665,328.6818,384.8572,274.83807,383.74692,298.0205,445.75128,240.85841,472.42416,0.8811183
327.27844,184.66737,335.28836,176.05244,319.74292,176.48557,349.02026,172.74231,310.1707,172.76323,353.69907,208.63747,280.71042,199.58344,351.15588,273.37125,247.09232,255.62718,338.97415,235.96654,281.17487,239.23112,317.73428,300.4976,275.75266,298.14218,329.4149,384.52942,275.17084,384.9906,297.01044,446.76425,240.5492,473.23624,0.95531374
326.08566,180.70752,333.1422,172.72949,318.27606,173.17247,345.1112,168.05736,308.74252,168.46457,352.34906,203.3385,279.12604,194.83632,348.87863,266.91022,247.72263,253.80328,337.40784,228.75398,279.63477,231.4936,316.66473,295.72873,276.52368,293.2889,325.45312,383.31403,275.21347,382.68173,297.11954,445.17227,242.84793,475.808,0.94192743
326.0871,181.76003,332.59113,172.42368,318.16907,173.32924,345.7777,164.99237,308.06842,166.65704,352.1509,202.09074,280.12973,192.64964,348.7255,267.18146,246.86415,253.69505,337.5571,229.50063,279.0908,231.96568,316.4062,295.42993,276.93756,290.55554,325.00763,383.8851,274.66055,382.8977,297.33978,444.67618,242.85236,476.00217,0.8270208
321.53537,176.29195,328.94156,168.61432,314.05484,168.44595,341.3653,162.6511,304.79947,162.06213,350.9513,199.94714,277.5487,190.51736,347.8942,261.565,249.9112,251.38818,336.6525,218.92938,281.79398,219.29057,317.53735,294.64114,276.9045,292.39987,321.334,381.55804,275.45248,384.60654,296.1721,445.0594,246.19737,476.80734,0.9518233
321.03558,177.9876,328.15488,169.00941,313.8937,168.13216,342.3222,161.27591,304.5895,159.2075,349.96738,198.28339,278.21765,187.96814,347.96964,261.92188,249.87682,250.81548,336.66916,219.4547,281.9298,219.7048,316.87634,293.2144,276.9989,289.91803,320.94708,381.8785,275.14212,384.04654,296.93268,444.42725,246.01477,476.16812,0.8414798
321.77853,177.32925,329.47818,168.74174,314.1963,168.86858,342.39087,162.05302,305.32745,162.40736,351.6074,201.04094,277.45538,192.0026,347.21414,261.9618,249.36792,251.13739,336.2104,219.04906,281.97958,219.32278,318.75244,296.4017,276.9494,290.82742,321.30426,381.85367,275.22403,385.48096,296.39536,444.7787,245.66379,475.07123,0.952927
