nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
330.40747,152.06905,341.73627,143.79121,323.20993,138.94585,358.81412,138.1924,311.23544,127.32534,381.0881,179.52235,282.80563,148.2241,376.69775,254.67404,259.7345,213.50928,351.79263,213.23503,291.9381,166.13286,340.10114,283.01816,293.0514,277.5642,338.8738,394.45358,275.79333,377.49564,364.76825,491.11038,307.54688,431.92712,0.74142903
329.5791,152.26854,340.97232,144.28226,323.2677,138.9958,359.44357,139.8759,312.35696,127.94253,381.2028,183.66759,288.09134,149.6497,379.4637,255.95462,257.59,207.10677,359.57812,249.5275,289.34964,157.89265,338.4703,284.03497,293.09912,277.45248,335.65524,396.93582,275.4027,376.05533,364.79395,491.22662,307.395,431.58774,0.74842376
329.0656,149.85701,340.6159,141.99982,322.8959,136.86647,359.52582,138.82085,312.7255,128.07947,381.0183,187.69951,297.8966,154.25041,382.02066,250.78377,257.98877,198.44505,365.15152,264.23886,288.48398,139.83624,337.41687,282.5163,294.44724,274.51614,331.2051,396.50388,275.60767,370.32965,364.9223,491.36798,307.41632,430.94736,0.74628204
322.64575,142.92307,334.8521,135.59566,317.65924,129.95352,358.9567,134.63126,311.2187,123.403366,382.926,189.39511,303.06494,145.22273,384.6122,248.44589,261.16043,191.55046,368.99893,270.07596,285.9418,135.79361,335.63586,284.12732,294.3145,271.7316,326.64667,399.89203,276.48602,365.11826,364.64676,492.21185,308.54947,430.16992,0.7546472
319.3804,134.09335,329.94492,127.12954,317.32858,123.70151,356.70782,127.89159,315.15344,121.475296,382.89893,182.55455,312.64697,145.78874,376.19308,256.84317,272.96582,186.37527,343.5088,204.12419,293.26965,132.85663,330.75632,280.47528,293.11856,268.87497,316.36374,405.10416,277.3935,359.82068,362.73822,491.46957,306.28464,430.25998,0.73254454
319.33093,131.76585,328.75977,125.41005,319.66446,122.31605,357.23056,128.74663,322.04498,121.960686,380.59677,180.69649,317.48737,144.13815,365.9688,252.48122,279.2443,187.25018,338.0741,182.58899,299.22415,132.28377,331.07294,280.0783,293.62512,267.3475,313.77164,405.7671,276.34573,359.24002,362.28088,491.07675,306.3132,430.07938,0.7218482
319.6836,133.95609,327.95087,126.49205,320.7347,125.695694,357.37466,129.93465,336.42847,127.911804,378.60925,178.83946,327.00504,151.89696,347.08014,214.49934,283.22638,189.50166,330.47113,143.90471,303.45013,132.31389,330.5862,287.55142,293.8606,274.4176,312.53268,408.61508,274.6212,359.8036,362.56152,491.29752,306.19232,430.4532,0.7131808
322.43076,130.38312,330.68655,123.01903,323.38397,123.34567,356.78558,129.93022,337.1082,130.06134,377.49695,173.52148,328.67117,154.63237,349.81598,204.87737,286.21387,191.53517,328.80344,134.14592,305.33255,133.07315,334.02194,290.7701,296.64813,277.7405,311.58212,408.77423,274.33798,360.4801,363.01926,491.5982,306.49106,430.97015,0.7097184
320.24573,133.66295,327.81146,126.71338,322.09958,126.67495,354.67618,132.78928,346.9898,132.58777,378.05722,173.85349,331.68857,155.63936,352.43488,204.7701,288.33435,194.62651,326.84744,133.57841,303.9919,135.63495,336.41736,293.67078,299.8123,279.82922,312.18573,409.51117,274.99927,359.53845,363.24734,491.92227,307.02493,430.5995,0.7100225
315.73035,134.62405,323.634,127.12451,314.921,125.66883,351.2504,128.23135,323.54282,125.83499,381.2744,173.80106,326.12964,154.42451,369.1665,240.10818,289.4265,200.71274,330.70822,166.463,296.43378,145.95992,343.9751,290.90527,306.67978,278.45193,319.72794,405.76828,281.17117,359.07205,363.91153,491.44424,309.18652,431.91843,0.7194515
310.0764,135.43826,319.32513,128.04637,308.95737,126.14178,349.54443,127.56759,317.69376,124.328636,380.07526,174.5474,323.12393,154.73259,376.3964,254.28497,288.8303,202.71893,330.30356,207.84471,294.2843,148.97987,347.5727,289.06198,309.795,278.29428,326.0773,405.35828,285.76196,361.02338,364.9831,495.0106,310.8606,433.9545,0.72972566
309.72815,135.59625,318.6215,127.934494,308.12872,126.25083,349.4456,126.2026,314.29694,123.51389,384.02274,177.18341,319.83212,152.44995,383.9282,253.84003,287.89136,203.504,343.0186,242.65607,291.42404,150.35158,351.25284,286.25797,313.055,275.98608,330.98456,402.12607,288.9676,360.85648,365.64835,495.2745,313.515,434.1638,0.7448536
310.5537,136.97849,319.09647,128.19594,306.8761,126.821,347.70386,125.44129,307.89377,123.636375,386.07874,174.58334,315.81097,151.13182,389.62585,250.1581,285.5273,204.09578,345.23126,245.44188,289.51892,151.74638,353.39758,283.29013,315.0471,273.18375,334.23553,399.74985,291.1066,362.37268,365.6883,492.35513,315.10287,436.18015,0.7474016
310.0125,137.25174,319.54532,128.39763,306.2035,126.64981,348.556,124.61449,305.3903,122.4167,389.27606,173.05849,311.04733,152.48247,393.36945,246.81197,282.8828,205.07425,345.83673,240.24977,288.3763,153.059,354.98425,280.70355,315.62518,271.73962,338.7937,398.93542,293.71976,364.08865,365.5265,491.84735,317.77115,437.42465,0.7640386
311.8055,137.31494,321.56152,128.24841,305.90353,125.50915,349.45227,120.7845,302.93253,113.93196,391.4483,166.05199,306.30048,146.64502,397.2587,238.99179,280.30292,208.3591,348.3708,224.92189,289.03934,158.3058,356.29703,274.8411,315.55713,268.00684,343.50385,395.78882,298.63318,367.19003,365.94858,491.18774,323.621,438.82013,0.7398918
311.5288,137.54834,320.78177,127.66395,305.37918,125.84926,348.58636,119.77781,301.74442,115.37081,390.80038,162.09569,304.76956,147.0401,396.86456,236.60507,279.6942,210.69081,348.24127,215.94731,288.11136,161.15768,356.679,273.5875,315.4146,267.1915,345.5957,393.3972,300.21484,368.64905,365.75992,491.042,325.40585,439.41754,0.7478589
312.97757,138.9567,322.03506,129.09659,305.80023,127.90147,347.6351,118.862175,300.28952,116.56004,388.90564,159.46875,301.71964,146.98344,395.27905,235.22887,279.93484,213.51004,348.5691,209.46661,287.65546,163.25517,356.2028,273.03543,314.76843,267.53256,347.90942,393.68478,301.49796,369.81116,365.76443,490.73923,325.11588,440.1075,0.74358916
312.82803,139.76877,321.9193,128.82945,304.87488,129.3398,344.99716,118.43756,296.99503,121.03364,385.7697,157.75035,298.95758,147.29659,393.27048,233.44305,279.69687,217.62383,348.9767,204.48897,287.02386,167.4025,357.50812,273.83044,315.38953,269.2987,349.22113,394.18185,302.1136,369.98154,365.97656,491.1321,325.12958,439.86008,0.78590345
311.19223,141.20454,320.0045,130.752,302.87964,130.65028,342.4946,120.471436,295.64252,123.06167,383.54788,156.96309,294.1158,146.17856,390.76526,234.9485,279.92752,221.2007,348.83777,201.22964,286.04263,171.86787,358.29944,273.89548,314.93268,269.7488,350.27344,394.4826,300.1013,371.60355,366.14764,490.58118,325.06836,440.68423,0.7290742
306.39035,142.251,314.821,131.61794,297.85132,132.64235,336.63074,121.45172,291.38983,126.01111,379.44345,156.62018,289.82034,150.3014,386.10492,233.57718,281.60446,225.9921,347.1317,198.45229,283.6837,178.24725,359.78876,276.365,315.6926,272.8643,354.08356,393.66873,297.04007,370.96515,366.3681,488.95193,324.83667,440.95355,0.72322667
303.57654,142.20987,311.06076,130.5999,293.66208,132.71613,332.23688,120.68207,287.42938,127.25457,376.8286,155.78728,287.84708,152.32805,385.17386,231.56456,282.84552,227.09824,345.30435,199.01482,283.49756,175.87006,360.64493,275.706,316.52863,272.7616,356.04807,392.8245,297.74692,370.1732,367.46954,487.30447,324.80087,440.74692,0.7237479
299.25977,141.97874,306.4096,130.18022,289.67154,132.47989,327.97873,117.439514,282.4678,125.70101,374.73502,156.5263,288.54196,156.30397,385.68262,228.63272,285.0021,226.37364,342.8345,201.54196,282.78876,174.72743,360.2025,274.16498,317.58078,270.8886,357.34396,390.3421,299.76752,369.29105,370.783,488.08643,325.20905,440.61768,0.72345763
295.83304,140.70609,303.3588,129.06711,286.40875,131.57204,325.2691,117.207664,278.57416,125.51729,373.0662,154.61421,291.77505,156.96214,387.8747,224.0323,287.8075,225.37971,340.97354,203.86288,282.48642,171.65729,360.6403,273.42325,318.74295,270.29767,358.45212,389.6664,301.74527,368.41794,374.2502,489.5472,325.5518,440.76077,0.7308177
293.2471,140.09773,300.55893,128.45383,283.80014,131.11649,322.68256,115.98356,275.6842,124.98493,370.8051,151.78442,292.9556,157.13412,389.75397,220.53864,290.71756,224.71744,338.98645,204.68369,281.9534,174.81638,361.17612,272.32452,320.22534,269.32816,359.55667,389.90936,303.69083,368.12875,379.13895,490.82266,325.78366,440.26035,0.73902124
288.76123,141.81717,296.48355,130.9642,279.72568,133.21999,318.62854,119.91504,272.24805,127.919174,366.5126,150.11865,293.5619,161.89384,388.1933,218.15065,296.00653,224.82011,335.01114,199.9169,280.3082,182.5243,364.17563,273.51782,324.04532,271.7942,362.70575,394.21548,303.8401,368.39203,388.3574,499.61914,325.9746,440.72485,0.7285783
287.91238,144.099,295.04385,133.24532,278.58328,135.65924,316.9442,121.62482,270.81934,130.03372,365.0184,150.77403,292.53873,164.77328,384.34332,220.27315,299.69476,228.07687,329.17624,194.12721,279.57913,185.29962,367.07184,274.53284,326.80206,273.4439,364.03754,396.0059,301.88483,368.72968,392.73364,501.30292,326.0145,440.9891,0.7274664
287.4064,148.53732,294.85938,137.60396,277.98972,139.6935,316.47137,124.34998,270.19757,132.4821,363.45563,152.58612,291.80438,165.09131,378.92657,224.39505,303.06427,233.38377,325.61423,187.8284,280.64948,200.49164,370.18723,277.1613,328.98206,276.13666,365.24524,399.36722,298.38226,369.98843,394.56387,503.4244,326.12292,441.2585,0.72580427
286.7815,153.76297,294.59048,142.39227,277.80188,144.5225,317.0545,128.7437,271.64078,136.81938,364.1561,154.07784,291.44522,171.4317,374.56906,224.75711,305.91553,239.01895,322.53122,180.89032,279.9159,206.50346,373.8104,281.49585,330.42984,280.20404,366.02466,401.59485,295.41714,373.36218,393.62698,506.10233,325.47012,441.54364,0.7282008
288.92383,158.58945,296.44614,145.93063,279.2325,149.43814,319.8221,131.60252,274.67957,143.0819,365.2613,155.58244,290.92496,178.2726,375.00653,223.98972,309.04706,247.1128,326.61298,176.95259,285.08252,233.93301,375.4493,287.28116,329.94513,286.7881,368.06293,403.48917,294.09045,378.00156,393.7352,507.43646,325.4311,442.35837,0.73925066
302.36707,153.85782,307.49664,139.10785,290.16837,146.87724,323.55588,124.97367,280.03738,143.92001,365.54633,150.06058,285.37244,188.51675,392.36346,207.84561,302.39294,249.08832,340.97055,168.26747,302.99426,278.25006,378.01236,287.295,330.80356,291.24026,379.612,401.7821,298.79758,385.73242,394.2607,506.72385,325.39145,442.35117,0.7307649
308.52625,150.36436,312.27106,135.14183,295.22745,144.13051,326.21085,120.22849,284.12357,140.96054,363.5721,144.7452,282.4468,190.83084,400.63132,196.11134,298.28543,254.75902,356.14108,162.75839,310.15732,276.3113,380.78384,283.80334,331.79355,290.13037,385.33646,402.9826,303.80045,390.84375,394.98373,506.4008,325.33264,442.00815,0.7270813
316.46637,144.74527,321.1062,130.58879,304.00186,138.83907,334.7457,116.382614,289.34714,137.4266,361.57898,139.89922,282.12524,188.28633,404.73407,190.90912,293.54608,259.10208,360.86395,152.73175,322.4687,266.39194,385.17618,284.5901,335.34198,291.82565,390.54462,401.62747,309.57544,397.6665,395.31934,505.3299,324.03485,441.25455,0.7332371
325.76447,143.72403,331.81204,130.70447,313.38962,136.27402,341.9026,122.05679,295.78616,135.63066,363.22556,149.62094,285.2048,183.75551,404.54718,189.15889,300.38828,263.57324,366.62518,148.93472,312.34882,246.27681,386.7768,286.25247,335.47495,291.94315,393.72156,402.5678,313.0908,402.973,395.66602,504.9128,322.7802,441.6767,0.73027885
330.243,142.49873,336.1027,130.31276,317.58612,135.81682,346.36063,126.4545,298.78094,139.34343,365.0975,154.85127,290.20547,180.94832,402.50168,189.14622,316.61887,242.02017,363.27106,146.23616,325.77466,180.60185,389.55722,287.8589,338.6683,293.0121,395.80927,402.23532,314.3752,404.2401,395.8744,503.86395,322.19525,441.4797,0.7156444
339.63965,143.1317,343.43503,131.68425,328.42575,135.92673,348.73346,129.99089,307.7439,138.935,364.45966,159.43039,292.3196,177.48035,401.57425,191.15076,319.98193,186.96996,367.44052,146.70224,319.81323,115.49191,391.73032,294.20117,340.07202,299.30032,399.27084,403.42667,312.7879,406.13123,396.258,504.68826,321.0374,441.87476,0.72258246
337.84503,132.77971,340.38004,119.89289,324.0368,126.99255,347.69116,120.98847,305.1535,135.84521,366.6949,160.61295,291.586,173.72011,403.32114,192.93846,316.4713,198.38548,369.44415,147.63065,325.98462,132.51613,391.05148,294.5817,338.83356,299.25,400.12543,403.76038,312.92404,405.72717,396.84207,503.9831,320.11288,440.67166,0.71295637
341.35947,133.38889,345.4384,122.22882,329.52267,126.026985,351.30814,123.131996,307.01324,131.44354,370.72516,157.14821,293.68695,172.71724,405.60776,194.71945,312.59116,223.86273,373.50464,150.616,329.91965,157.48485,388.91293,291.87723,337.08682,295.72034,398.2346,402.5033,313.0113,404.03806,396.71436,503.04016,319.62073,440.56113,0.7099619
340.35297,139.8045,346.78442,126.79973,327.9262,131.4835,356.8838,121.900475,307.48233,131.45325,373.1101,155.0548,293.81805,173.75203,408.48218,196.78513,300.47748,245.34085,374.31067,150.24799,329.19272,181.52101,387.21304,288.35535,334.65997,292.42163,394.43536,402.60226,311.76788,403.49237,396.36844,503.51083,320.5489,441.06702,0.737245
342.5852,139.79826,348.7256,125.65571,328.67654,131.85759,359.1437,116.16725,308.15207,129.07481,376.24222,151.41689,293.95413,177.10184,411.79306,197.24353,294.0995,260.28564,376.65967,149.39569,318.4346,227.29825,384.23917,288.22034,333.53537,292.56067,391.0323,402.8829,311.71338,401.26358,396.02908,505.1897,323.13916,441.39746,0.75025624
342.0646,139.91202,347.81253,126.43928,329.28647,131.65546,356.43066,118.478516,308.8832,130.30478,374.5357,152.2482,294.0706,176.79662,411.07895,197.86047,294.07864,260.56848,376.40347,149.47098,318.55267,227.67598,385.21536,288.33795,334.07965,295.38123,391.0111,400.46948,312.69702,397.88675,395.29364,496.203,322.94467,443.17294,0.8722557
330.68433,142.41063,336.73984,128.61223,318.54922,134.17654,350.30176,114.726814,302.3953,129.35416,378.28152,139.67087,289.61212,177.05542,410.89783,201.87341,295.60333,253.10574,369.4494,155.8833,310.44833,234.6059,381.01065,283.0699,330.54367,287.7868,384.18582,400.24365,306.633,392.43683,395.5678,502.44952,327.747,445.1028,0.7268825
323.0485,147.51228,329.21478,134.66357,311.85663,140.02708,344.6216,118.34786,298.4403,133.75243,379.66602,140.39423,289.16406,173.51352,407.9157,204.85036,295.77863,247.23395,365.01114,163.74094,302.59586,230.76743,379.62076,283.36426,329.89374,287.00955,381.40097,399.5134,303.6352,388.1388,395.33182,502.2565,327.4092,444.55795,0.7337237
312.80356,148.50174,318.89093,137.065,303.2205,140.67873,337.04465,121.99116,293.56042,133.80406,380.50217,140.58344,290.9437,169.03381,402.37213,207.8165,298.77237,243.03842,356.5996,168.7348,294.87448,214.09604,378.39813,281.36728,329.76477,283.53363,379.3808,398.10562,302.67438,382.8863,395.4609,500.4774,327.2552,443.51425,0.7184079
304.9166,150.21141,310.7766,139.2407,295.18613,142.10799,329.59613,121.65509,288.88562,132.9214,379.06757,139.6883,292.85364,164.46576,396.53726,211.26137,296.8458,239.76433,341.23624,170.95618,292.03156,198.0499,376.3103,281.17786,328.93793,281.774,376.6071,398.16467,301.9342,379.10052,395.8973,500.8965,326.9411,442.41745,0.7168734
298.7766,151.346,305.6031,139.7405,289.66827,142.21815,327.78574,124.181366,282.44516,133.51923,375.97208,148.78014,295.6968,167.95618,389.98755,216.2401,294.29575,236.07204,334.55908,176.12074,288.02365,191.0313,373.4115,279.46762,328.49863,279.5559,375.55927,397.9745,301.00955,375.2744,396.3039,502.25494,326.4015,441.627,0.7234419
289.34766,151.27701,296.93948,140.80634,281.61655,141.59447,320.9834,126.702576,275.9564,131.99907,371.98505,151.69379,293.5507,162.64397,381.1117,222.29326,288.978,230.03712,325.45493,184.62234,279.81674,184.76366,369.1682,279.2895,325.63916,278.03836,372.92444,396.4801,296.9618,370.95984,395.56842,502.82355,325.2929,440.39267,0.7297058
287.1659,149.91518,293.92877,139.69954,279.6883,140.58757,317.9074,126.860916,275.70197,132.10124,369.03857,153.02211,297.35272,163.25856,378.25693,224.18796,285.817,228.08572,321.03143,187.37976,275.57376,179.48077,366.37207,279.83456,323.75476,278.2823,371.2111,396.19696,294.13937,369.20386,395.34277,503.35657,324.425,440.13876,0.7309185
285.236,149.60861,292.17178,139.4969,277.75278,139.9391,317.4023,127.13008,273.4228,131.34479,366.37817,153.30873,297.61194,162.24916,377.14935,225.49802,282.1754,226.6544,319.26724,190.82562,274.19565,170.01427,363.5151,281.43292,321.14792,279.73013,369.7611,396.92203,291.6233,368.63632,395.06287,503.37823,323.7783,440.10953,0.7487257
285.8463,149.7681,292.22833,139.67723,278.1336,140.84982,316.0372,126.98955,274.0093,132.81674,363.8279,154.87283,296.95743,162.63321,376.38007,226.82823,277.47415,224.63011,317.83185,194.39424,274.09735,166.9441,360.6279,281.87442,318.6774,280.03363,366.90085,396.96075,289.97913,368.7808,394.43683,504.36627,323.5108,439.96225,0.74219924
285.16962,150.68459,292.0828,140.58011,277.32413,141.53929,315.15192,128.40707,271.44662,133.87947,360.86792,156.17769,294.8509,163.14983,376.526,227.31392,272.81015,222.71356,317.0598,199.07317,274.65414,164.05,358.07785,280.48114,316.56973,279.02173,364.00134,396.4761,288.76593,369.1794,393.68558,503.57516,323.36908,440.07556,0.7394015
284.5838,150.90796,291.20862,141.19043,276.37018,142.87483,312.81866,128.02022,269.97873,133.7911,357.05878,153.69049,289.88712,159.78429,376.58102,223.90956,265.16904,218.16542,317.59598,201.20187,275.9112,156.59624,352.73822,276.98828,311.95547,276.06754,356.9835,393.51364,287.78394,369.1741,388.50528,497.52762,323.18762,439.60422,0.73301375
282.45377,149.7186,289.2895,139.9823,274.59717,141.67744,311.7088,126.790016,268.9046,132.43158,355.81683,151.86479,287.78644,158.5804,376.04443,222.0637,262.5327,216.08977,318.04886,201.07635,276.204,156.71999,350.1731,274.34464,309.8658,273.8198,351.47156,389.11328,287.9899,367.9286,383.71445,495.18875,323.05075,438.8975,0.7475803
282.54715,147.94955,289.58466,138.26518,274.64386,139.21472,311.74847,125.32412,267.81836,129.13971,354.85748,150.00002,284.40854,156.90048,374.8679,220.08157,261.22275,215.02298,318.2578,199.86182,274.21173,155.09361,347.72232,272.0018,307.53064,271.6058,345.7577,386.72314,288.72232,366.6519,377.79892,489.8719,323.0614,438.3592,0.75859654
281.34555,145.47755,288.0786,136.17943,273.22266,136.46613,311.43713,123.028755,268.10226,124.87357,354.45224,148.7036,283.74298,153.68044,373.62106,218.65427,259.2128,214.61241,318.3409,197.39685,271.8372,154.37012,346.11026,270.0,305.78058,269.40485,340.4984,383.06888,289.4428,364.9407,373.7749,492.10968,323.1168,438.1748,0.7625762
