nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
726.5632,158.7077,730.08997,149.13217,725.2579,150.34128,749.9234,146.94199,760.18,148.11372,763.90936,178.13841,791.35913,182.1106,705.5025,193.6219,763.19415,237.1402,646.08826,176.32213,721.60114,218.18184,800.28613,303.4691,832.0966,301.7947,725.51935,398.553,809.20984,392.22876,721.178,516.6797,852.5686,489.1782,0.6974355
718.34033,160.02338,721.45886,150.42993,716.9796,151.7821,740.2899,146.59383,755.764,149.27393,753.1778,174.82828,782.0321,183.63196,682.05457,179.66296,745.56635,242.51991,622.5171,168.19325,710.65546,210.09966,787.66125,308.26456,823.81775,303.254,721.5102,405.23535,795.9239,389.9416,720.2633,523.1137,846.7118,483.78976,0.7102449
708.03516,156.48282,711.86163,146.71469,705.95905,148.63014,733.27155,143.45264,739.2107,147.91333,754.5846,172.33553,763.45404,184.96484,691.3687,182.60587,732.0593,248.06395,631.04407,165.11209,705.63055,210.80254,781.5378,307.00345,810.7204,303.70532,716.0644,405.68668,784.0768,392.39636,719.84784,522.94946,843.332,480.24405,0.7117016
697.35834,153.64178,700.5492,143.82635,694.7919,147.13264,719.9079,139.00594,719.22473,146.94621,754.7985,165.67474,734.4882,185.78844,733.4285,199.71284,715.3093,253.67853,675.36383,176.54938,687.8804,199.96497,772.6168,302.45447,784.4882,303.3398,713.9772,403.3791,768.7534,394.8956,720.2535,523.336,837.8529,478.5489,0.7115388
684.88086,153.51784,690.12384,143.69035,681.78156,145.65312,714.64355,141.12437,690.64294,149.66591,763.6121,170.88718,702.7407,191.96786,762.7076,219.63684,665.77856,237.68787,701.9581,191.05038,652.263,196.64403,767.67,304.81833,749.19806,307.70163,713.9508,404.92865,757.1113,401.8358,720.85956,524.7668,836.52856,478.663,0.7211799
684.87213,153.5002,690.2876,143.74059,681.96735,145.84065,714.6601,141.22292,690.7104,149.68123,763.86224,170.97984,702.3723,192.32018,762.67426,219.67302,665.59045,237.66357,701.87585,191.14717,652.24255,196.58488,767.7345,304.81842,749.1108,307.73264,714.0141,404.81232,757.11365,401.7653,720.7679,524.6963,836.5099,478.67,0.7211385
678.5924,155.8561,684.082,146.67339,675.65894,148.38167,709.17334,145.58206,681.078,151.39041,761.12964,179.47,690.99646,190.36092,754.2137,231.45792,637.6857,205.27403,702.3396,202.37573,605.10706,188.51512,765.9975,306.61584,739.01465,309.4612,712.4347,403.39352,750.8042,404.1271,720.11786,524.259,833.5464,476.38138,0.7178105
675.1983,158.32777,680.8997,149.49211,672.7129,150.938,705.37134,149.67152,679.1793,153.85725,754.29895,181.89932,691.1949,188.62344,735.402,234.45657,638.5269,187.70657,688.244,200.97774,578.1608,184.60481,762.00555,307.6088,733.139,310.60583,711.24567,403.0153,748.4762,405.48257,720.1817,524.5894,832.8146,471.191,0.734277
671.3437,161.7704,677.3725,151.96489,668.3863,154.00963,701.3634,149.94801,673.8699,156.08589,740.97546,182.40245,685.4225,187.75931,708.4487,234.40192,627.633,202.91884,668.6456,199.80333,591.83295,186.69261,752.31055,307.20587,728.5835,309.31525,707.09406,401.23108,739.47687,401.45758,719.3121,524.3816,823.95514,461.49304,0.72098196
657.3615,158.28491,663.02325,149.4037,654.7644,152.10156,686.86334,148.0602,662.67285,155.49171,724.1155,178.21695,677.06464,189.19878,689.5767,232.93402,640.5303,231.39764,648.6922,191.85657,621.8611,195.47182,739.0344,300.35995,727.6539,300.31342,695.3168,397.5417,717.60364,389.74493,716.0741,518.21277,788.6063,462.97842,0.7239355
656.9777,158.2337,663.1366,149.46103,654.764,152.03079,686.89026,148.1176,662.7299,155.52098,724.0227,178.13277,677.10455,189.18202,689.562,232.98253,640.6571,231.46576,648.7212,191.92456,621.8249,195.7604,739.09735,300.32117,727.6051,300.2551,695.3722,397.44547,717.7733,389.77237,716.0593,518.11633,788.57294,463.15646,0.7248815
646.7725,159.23291,652.2605,150.21106,643.5021,151.81747,676.3622,148.67096,649.4689,154.33972,709.23413,177.30493,674.52185,188.63667,682.5763,234.88246,660.30096,242.54399,642.54987,197.80457,632.3698,202.35953,732.1084,296.08466,722.42896,295.70932,675.5061,393.24374,715.89685,380.97586,706.053,504.07263,759.3902,461.9674,0.7173402
642.42377,163.04137,646.972,153.83556,640.0482,156.02945,668.6117,151.09113,657.5787,158.09116,697.13794,179.15746,681.70557,188.32481,682.4881,238.61438,666.71606,237.36037,638.67194,203.33115,640.4069,207.72598,727.5259,296.0304,732.5129,294.71042,662.7241,390.30917,713.3739,377.55835,697.69806,497.32846,739.62585,459.7693,0.70713186
636.0909,174.51945,640.9234,166.16542,634.5228,167.40732,662.4164,163.18307,663.0355,166.68918,681.8495,190.83748,692.3534,192.08669,681.6036,244.87875,684.0959,240.49307,631.9158,216.9653,640.3721,216.3661,719.6902,305.70444,735.22003,303.1903,648.99646,388.2203,705.7457,381.96906,677.60925,494.92453,732.67804,456.97308,0.7097894
631.8297,190.77798,637.0251,182.36433,630.01794,183.81517,657.9974,180.3567,644.42645,184.33403,674.5573,202.42737,681.3287,206.44353,678.5462,249.64305,673.0634,247.94766,621.756,233.53279,631.6867,230.20204,711.6692,320.23706,728.0329,318.61487,638.2517,394.47205,693.92633,383.35645,641.80426,501.9479,731.77765,457.76917,0.7058731
631.68365,190.77542,637.01013,182.3324,629.9998,183.7384,657.91,180.34076,644.3806,184.27084,674.5257,202.41104,681.4154,206.44489,678.5355,249.66792,673.8119,248.29195,621.8914,233.5729,632.44995,230.77664,711.6804,320.3123,728.0856,318.72897,638.32526,394.42618,693.8776,383.55954,641.80334,501.90628,731.8485,457.70468,0.7054037
623.28906,194.21014,628.343,185.2002,621.74335,187.02391,648.15875,183.72115,630.5097,186.80452,671.4366,206.96954,668.0526,218.32936,677.77106,251.70995,664.6671,269.00055,622.56195,235.82277,626.0755,248.25967,707.5113,323.12656,716.18396,323.80014,624.8944,393.6349,680.2851,384.51654,638.7763,500.27945,729.7376,458.5844,0.7101182
620.51013,194.95769,625.5317,186.53178,618.37067,188.08171,645.3742,185.30954,625.7334,190.01134,669.50006,207.7694,661.84265,219.46034,678.79895,253.53358,660.6603,272.81244,623.23987,233.0238,627.5085,249.97798,702.7912,325.33203,705.8578,325.10025,624.00037,392.59927,672.5443,388.4168,634.1208,499.8285,728.614,456.5029,0.70010996
615.09064,194.651,620.29474,186.02667,613.75806,187.23666,641.51556,185.3496,619.7269,188.8057,671.3461,208.01056,656.6021,223.1495,678.3201,254.61104,642.37836,289.51758,625.84827,231.18599,618.028,246.61107,701.3119,327.2737,692.0225,327.805,624.9759,392.87006,666.64685,391.45078,629.36206,501.9593,727.06476,456.69247,0.7185661
609.2179,191.3163,614.39935,181.85785,605.70654,184.31947,637.75354,180.91832,610.74384,187.74283,681.0913,209.72252,626.8921,225.78404,665.2621,259.01892,583.3244,263.8877,610.74365,229.23984,571.0748,229.3376,693.2061,325.53268,659.0054,326.72437,627.142,392.07098,657.151,399.407,630.8632,501.47797,727.8418,454.7341,0.7255475
609.0927,191.2911,614.49774,181.83713,605.75433,184.21841,637.69,180.98457,610.48334,187.62297,681.1915,209.75607,626.7928,225.81265,665.2327,259.01044,583.40216,263.84396,610.7948,229.22435,571.07715,229.31905,693.1,325.45297,659.0473,326.62836,627.10754,392.08566,657.0785,399.51212,630.8634,501.4552,728.19226,454.83508,0.72655386
600.3823,185.91374,606.2863,177.55658,598.9267,178.7581,628.6611,178.69655,603.69666,181.91696,675.7646,209.66612,610.6214,215.51254,650.5203,261.04935,562.2328,228.05687,599.8753,232.78008,524.17554,215.00943,687.0235,323.60086,654.6898,324.80908,621.2274,392.1824,657.06555,397.88922,631.0512,501.97906,726.1092,453.59995,0.733237
594.87524,181.94737,600.75287,173.4689,593.15735,175.10501,622.66425,174.66496,598.32275,179.11287,668.4512,205.39255,606.5729,212.11276,643.7849,261.62503,561.303,208.1869,592.49976,238.78206,504.08945,206.1053,678.5451,320.39722,648.6331,322.0825,615.6822,392.13388,657.2435,394.59988,630.4549,501.13535,723.85297,452.76636,0.72332793
585.7946,175.48874,592.2657,166.60226,584.08594,168.03679,616.6005,166.50949,589.5501,171.71262,659.15466,198.66293,599.3876,204.75189,638.92926,260.4851,548.7651,211.91798,585.4797,241.69998,514.62317,200.23505,669.4988,315.6743,642.3953,318.02127,607.66833,395.1455,653.65955,391.09564,629.1929,501.33017,720.9314,453.10043,0.7185279
563.56696,159.97638,568.4308,151.44057,562.10065,153.1563,590.29156,151.76411,570.8418,158.69092,620.34216,183.00267,591.71185,191.1103,623.0322,239.16547,564.8336,226.75493,556.89233,254.73961,547.4506,198.23796,640.2302,302.58304,646.43317,300.89343,586.4744,398.20676,644.9653,379.49106,622.335,498.20026,690.39575,458.7905,0.7166651
563.55743,159.99625,568.2846,151.3561,562.104,153.05757,590.2336,151.60893,570.83203,158.69043,620.3452,182.95068,591.7082,191.11443,623.16516,239.15381,564.793,226.69983,556.7842,254.75502,547.44965,198.18813,640.14795,302.61542,646.29663,300.95035,586.5455,398.17487,644.9812,379.49982,622.47833,498.2635,690.54297,458.7566,0.7169389
551.50415,155.83372,555.4537,147.38254,550.7921,148.1092,573.25867,147.9366,588.72797,147.30736,581.32336,177.14156,623.8966,176.02763,603.6162,215.09297,626.64874,217.79848,542.3466,233.9247,581.9236,224.24922,625.2314,294.5671,658.7708,291.8547,572.0215,393.0093,635.2522,374.20108,612.09515,488.88348,662.16223,466.40207,0.6852867
546.232,159.09515,548.95276,150.56726,545.579,151.70477,565.26263,148.95868,587.48315,148.59023,567.97424,172.04236,622.6103,172.4585,584.3275,204.22025,621.3484,210.344,519.82837,212.08289,586.517,213.78961,619.1927,291.51212,658.4953,289.62073,557.87134,391.2677,627.90894,374.92725,601.6733,482.47516,647.7782,468.69696,0.687501
542.3279,162.83826,544.0434,154.60857,542.8186,154.09453,559.1465,151.00809,586.36584,148.92387,566.818,170.21956,617.77704,171.81932,558.5527,199.82162,610.1254,206.74014,484.2627,199.20476,569.34924,202.76999,613.234,291.93948,654.034,289.8157,549.7144,389.7307,623.29156,378.2112,587.5256,482.3256,640.2339,471.27423,0.67504776
534.771,169.03987,536.8351,160.93413,535.0369,162.84251,550.4536,157.72363,575.81024,157.69093,552.4092,184.85887,605.1274,184.79236,491.30728,200.0306,599.64166,227.90102,461.90808,192.91718,562.6647,225.29836,591.93506,302.90793,633.7687,298.59402,529.04114,397.2571,621.4073,385.03482,519.479,506.72968,639.9921,474.14755,0.66751885
534.60834,169.08357,536.83545,160.974,534.9184,162.91191,550.29785,157.7367,575.7736,157.76668,552.09216,184.88416,605.2334,184.82837,489.63168,200.13145,600.02576,228.27734,461.49548,192.59998,562.94116,225.63855,591.8866,302.8683,633.8753,298.5639,529.0026,397.3398,621.44305,384.99002,519.4768,506.87735,640.02045,474.13467,0.66769
524.52893,173.75157,527.28076,165.07985,524.0506,166.02437,543.4902,163.516,567.4788,163.02373,542.19525,189.06723,597.97723,193.25374,473.12012,206.20393,572.63983,226.774,462.13736,200.49455,528.9718,206.58038,580.6476,307.64313,620.785,305.9444,516.1946,402.90265,613.01917,387.9309,492.09802,510.62195,640.9548,475.52917,0.6915746
519.1716,172.61972,522.24084,164.66846,519.8468,165.16756,534.6583,165.22462,561.4052,164.48848,525.7166,193.10852,590.63544,193.74593,459.21698,211.23608,574.85626,225.5981,476.85022,200.46005,538.24036,211.47527,568.8026,313.36737,609.8422,310.4189,500.28137,405.1872,607.05334,391.11325,490.9743,510.46686,639.5741,474.46487,0.6865777
511.13193,171.79768,516.0445,163.91573,511.20712,164.9628,531.4295,164.85559,554.24896,163.8947,528.29065,191.22304,582.4686,194.57169,457.41525,217.47437,555.32855,225.71007,467.0402,201.51195,517.77795,203.65935,559.237,315.43195,601.5422,311.04684,491.4079,405.84952,597.40906,388.2787,490.03876,510.63318,637.941,473.9328,0.69066143
486.65182,163.33603,491.89474,154.05083,486.29102,157.13956,512.3713,152.96579,531.4163,157.6166,520.56537,178.80835,549.5898,184.66623,480.55954,228.09064,523.67224,230.08533,454.51566,206.33661,483.91,200.97008,541.1561,308.17245,572.5834,306.31012,480.7305,404.8069,575.5408,392.49994,489.5827,511.7151,626.11554,470.15134,0.70257586
486.60358,163.35287,491.56543,154.03961,486.2687,157.11865,512.3492,152.93994,531.43866,157.6022,520.543,178.83281,549.6689,184.61562,480.55438,228.07556,523.8737,230.05898,454.5444,206.32635,483.992,200.9201,541.12354,308.20728,572.545,306.39587,480.71756,404.62988,575.6422,392.66486,489.56793,511.63452,626.33484,470.16568,0.7025809
469.46005,157.35841,474.3428,148.23949,467.36972,149.80473,495.551,147.2899,481.86832,151.77559,518.1001,179.17334,512.75256,181.91826,504.2243,237.57848,506.86847,233.30325,455.3903,215.19307,469.16443,219.45287,539.0543,305.40518,558.89417,302.55994,480.36584,403.5728,555.2547,387.17596,489.71933,510.69785,614.62366,461.9896,0.70222974
458.76968,158.20984,463.5361,148.78647,456.99817,150.50389,486.55927,148.49898,465.40192,153.27702,519.61066,183.14638,500.0028,186.32545,509.68777,241.11847,494.79077,234.84497,454.412,220.06805,460.35922,218.46877,534.92694,303.56354,548.0289,300.98157,480.70505,403.0879,542.9792,383.77686,489.63858,511.86383,604.5958,457.1673,0.7072
447.6467,162.56746,453.2086,153.58646,445.32455,155.15065,476.31927,152.30412,457.6634,155.61565,514.29474,185.0057,487.47717,191.4066,512.91895,246.47377,490.9929,252.86787,458.55923,223.50685,451.09293,236.0918,532.4343,304.54785,540.9839,300.44894,480.98572,400.8283,533.84503,384.77383,490.43848,512.8298,590.0344,453.62784,0.7222141
430.19522,178.76793,435.1463,169.61029,427.4552,171.17229,457.67862,166.28786,440.16122,172.07266,495.73117,196.63365,467.1177,204.32478,505.17218,264.50342,470.42236,263.9324,447.62543,239.42328,437.37466,247.17346,530.7073,308.77164,519.1197,305.72318,473.3921,401.41132,494.85956,383.87375,489.66788,511.0289,543.7936,455.1477,0.71473503
430.13626,178.70308,435.13275,169.55626,427.55685,171.17538,457.61636,166.20888,440.4812,172.08359,495.79022,196.52043,467.0868,204.4125,505.36444,264.3943,470.49283,264.07422,447.75122,239.34697,437.3576,247.17664,530.7365,308.7925,519.40027,305.75168,473.4035,401.45233,494.83966,383.8959,489.6465,511.06223,543.7445,455.06754,0.7148765
422.24597,187.72943,427.08334,178.62608,419.63287,180.17603,449.58273,175.75792,429.97357,181.67203,485.80377,204.77733,458.53253,213.41956,498.6148,273.66928,466.7924,268.49945,439.5855,255.77348,433.0459,252.76883,525.8193,316.2532,507.7324,312.9849,462.85382,405.18323,475.65106,382.85144,487.26532,510.9035,510.82797,458.36365,0.7110924
418.7094,192.42113,423.8497,183.30196,416.09418,184.44705,447.35672,180.35172,422.54474,184.33418,480.1204,207.96715,455.51373,215.523,497.31195,274.77374,460.72324,273.1887,436.01773,262.66617,430.38937,253.23495,521.97833,319.90857,499.7244,315.3218,457.35,409.7054,454.88474,373.8585,485.43085,511.81555,493.3862,458.0361,0.7220647
417.70227,193.20189,422.7582,184.36554,415.11545,185.42294,445.10822,182.08534,420.92688,185.98662,476.65878,210.38963,452.75702,217.71355,499.31546,276.2529,451.89368,275.7882,436.28772,264.94513,427.10297,258.58334,514.85394,322.15988,493.8117,318.68298,451.1853,410.85272,447.22202,382.84756,487.37805,511.97516,467.16357,460.93698,0.71680576
418.746,185.01674,425.25354,176.35378,415.49866,177.14389,447.0418,174.98286,420.65906,177.55713,479.8135,202.83936,438.88614,212.95575,506.7324,262.09357,425.30637,270.7094,448.4779,248.28725,414.97787,224.69142,499.10092,315.23395,469.31558,315.03058,450.49527,406.253,437.6135,384.9642,487.06586,509.49158,460.46802,461.15005,0.7211066
418.41284,185.25986,424.73444,176.69333,417.14484,177.44449,446.3885,174.94115,421.5804,179.50882,478.77036,203.51491,440.06485,214.48163,506.94962,261.74274,425.04907,271.98297,449.9328,246.99248,414.23843,224.7623,498.81824,318.857,466.53632,318.4823,449.93115,407.17816,438.03888,393.3017,483.94925,500.3461,469.24887,472.23163,0.8405878
418.74838,184.88791,425.2344,176.31111,415.46432,177.03192,447.03424,175.00865,420.65088,177.57507,479.7741,202.86925,438.85373,212.89583,506.697,262.0603,425.3068,270.66772,448.52557,248.22166,414.94406,224.78497,499.07874,315.32074,469.2581,315.15265,450.48422,406.1852,437.6566,384.99997,487.09082,509.51126,460.41086,461.28317,0.7210655
418.41293,185.25317,424.69766,176.62796,417.10486,177.38509,446.34525,174.98624,421.57053,179.52596,478.72842,203.50003,440.0524,214.40906,506.94653,261.76047,425.02228,271.9198,449.94196,247.0341,414.24316,224.79091,498.77725,318.97348,466.50964,318.5982,449.90332,407.1733,438.0309,393.38187,483.92462,500.32532,469.24054,472.2076,0.8407594
421.81766,170.96922,428.39847,162.88579,418.40814,163.64162,449.0765,162.141,418.05927,164.6478,480.46252,190.46169,435.98856,197.49681,516.3675,247.35365,421.06107,258.23004,456.90656,234.00296,418.23953,207.8486,491.57025,304.00418,462.44495,303.41977,457.8246,396.81635,438.49194,383.06607,486.13574,505.346,464.15237,461.0271,0.708158
423.4091,163.964,430.54907,155.638,419.61542,156.39278,451.57904,154.72607,418.31366,156.86925,479.50494,182.39397,437.46783,189.05418,519.5828,237.28735,418.7206,249.47974,458.05658,220.908,414.30118,203.52725,488.9836,294.87354,457.9797,294.6599,462.91772,387.43723,440.40155,380.30786,485.1545,498.2474,463.3063,456.05734,0.71608067
424.0808,156.24017,431.54398,147.76357,419.65134,148.97214,451.49957,146.20787,417.1105,149.49252,478.79083,173.68411,431.23148,183.95049,522.2627,227.40715,417.95898,242.89903,463.30536,213.26448,415.6549,204.31912,486.92303,288.90833,454.77292,289.62195,466.82156,379.8708,441.7257,373.7892,485.29202,492.04297,461.19308,454.38223,0.7172512
426.0831,149.88809,432.70193,141.64012,421.51788,142.1205,449.9312,139.29768,419.2976,142.97287,483.67493,166.9405,426.08203,177.8753,524.8612,217.73032,413.43335,237.2975,477.32285,205.85098,413.5765,203.06636,484.5974,279.52432,449.3153,283.15683,463.9837,373.6786,437.26993,369.56146,492.9032,470.1963,458.88913,448.25143,0.7144377
426.06064,149.85219,432.67587,141.62932,421.45557,142.14615,450.03867,139.34709,419.30017,142.98695,483.65866,166.9346,426.09158,177.86057,524.7204,217.67642,413.47263,237.27554,477.3939,205.85643,413.49326,203.09668,484.5729,279.5034,449.37878,283.0786,464.05234,373.58804,437.3079,369.47644,492.98822,470.29495,458.934,448.1992,0.7146396
428.03455,154.62527,435.40594,146.21846,422.24338,146.89365,452.98447,144.07364,417.684,147.89122,485.38055,171.26295,424.2553,183.00055,524.12915,221.15303,411.81732,239.65529,478.36353,208.80112,412.73102,204.95598,484.7993,282.70087,446.48303,286.36783,462.78323,376.73447,434.40164,373.27417,497.81366,461.15656,459.84476,447.90958,0.72670627
427.89362,154.30984,433.9279,145.88046,422.7462,147.2629,451.65576,143.24188,420.48068,147.45938,484.75146,170.8449,424.1951,183.14279,524.652,221.08737,413.1677,241.11389,478.68497,208.76039,414.16647,205.22485,484.682,286.2805,445.3768,288.9971,465.33124,378.12888,435.85507,377.82834,497.89252,459.10565,461.65903,454.1254,0.865987
427.71512,159.17531,435.20624,150.4539,421.72372,151.98659,453.59735,148.31909,416.57584,152.76122,484.09818,177.42085,424.4348,188.72389,523.4628,227.74666,410.29227,246.67778,477.94,213.85681,412.34238,209.42317,484.51422,288.6854,443.63425,289.78653,462.73532,381.85754,431.99988,378.31586,500.44437,456.03635,463.35938,449.53918,0.7232758
427.64087,159.30385,434.30145,150.69026,422.21304,152.31487,452.46017,149.6274,419.17264,154.41187,483.90463,176.5469,424.48438,189.54492,522.8578,226.41316,410.72586,247.1228,478.54733,213.18193,412.20383,209.1515,484.39514,291.84317,442.6971,294.98508,462.40002,381.79648,432.19217,382.2396,499.43048,452.40988,461.00598,452.53412,0.883863
