nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
447.63635,142.80034,449.0351,136.40163,441.33337,135.2413,439.90067,138.09839,419.44653,134.54381,420.2408,168.04597,400.28513,153.9634,441.41095,214.18428,390.87674,191.2117,453.5914,174.06331,436.94308,168.5934,382.79428,249.15918,382.0209,246.02357,395.5138,327.51605,431.42276,329.51193,358.17883,396.4794,416.24518,417.35956,0.8088821
446.6097,142.24532,448.4704,135.85912,441.55344,135.20396,441.27457,137.54155,421.75308,133.86232,421.58743,167.80173,400.5129,153.67914,442.36966,215.70892,391.52606,191.37778,454.54654,173.92264,436.61765,168.8731,384.08997,252.14996,384.2558,249.7776,393.51245,331.80252,431.81308,329.14105,360.34583,394.78226,416.435,421.2866,0.8680609
447.87808,141.88538,449.86954,135.94684,441.4013,134.27507,441.41953,139.06876,419.24234,134.13428,423.05118,170.42764,399.8972,153.78267,442.81308,215.28214,402.20502,191.53448,457.19696,178.43578,441.5937,167.51863,391.3127,249.6729,382.12143,247.0156,390.86362,323.70828,434.67007,325.5687,361.9869,398.27725,418.45605,419.06992,0.8171307
447.2305,141.83473,450.00296,135.95782,441.97955,134.38768,443.6993,140.2131,422.1829,133.32578,423.32516,170.85329,400.54147,152.4778,444.6632,215.94374,403.22256,191.20758,457.3812,178.74326,440.9396,165.68289,385.61676,252.01802,383.89383,249.93092,390.57544,326.55847,435.7739,325.73782,361.8529,395.21652,419.14163,422.54785,0.8749154
448.37094,139.61618,450.7767,133.6633,441.19855,132.56993,447.50244,136.1755,420.21167,132.98947,425.55466,169.02167,396.64932,155.36368,445.11664,216.84483,409.24426,195.14433,463.01694,179.25931,444.07233,167.02287,393.22046,250.78107,382.61285,248.55864,399.08093,325.5293,436.8701,329.07532,364.46912,396.61905,418.05875,422.22403,0.78204465
447.55423,139.87126,450.6789,133.99269,441.62296,132.34473,448.16663,138.24365,422.38037,131.6949,426.37503,169.67139,397.84082,154.22858,446.25833,217.16273,409.37317,194.89847,462.1514,180.23375,444.00507,164.09991,391.46307,253.49945,385.50388,251.66603,397.03622,328.18158,437.24197,328.78458,364.5278,393.2091,419.63742,423.69778,0.87443316
447.17456,137.27003,449.25964,130.19939,439.97546,130.09525,446.52478,132.56888,419.19955,131.62016,429.4201,164.69722,396.6441,157.83435,446.0427,216.74583,421.36304,199.69174,466.11642,187.75374,446.78394,163.97928,402.7201,249.44057,389.61288,249.62566,404.74796,325.75275,431.94174,332.8826,369.04395,398.7267,417.90726,428.2418,0.8252213
446.83902,137.56993,448.54675,131.06807,440.42578,130.70557,446.85086,133.02698,420.25748,130.88573,427.70135,164.41495,398.19305,157.7866,446.28925,216.05637,420.05792,199.10689,466.23706,187.93176,446.3604,161.25075,402.71613,251.87837,391.43036,252.16917,402.3833,330.02414,431.45718,333.65613,368.05106,395.81387,418.68747,427.26843,0.8845681
448.2217,135.92345,450.8491,128.87607,440.71225,128.7511,448.9472,131.20221,419.92752,130.41592,429.22763,162.66772,398.65015,156.65584,447.85504,215.63698,427.90228,200.70055,471.55725,189.5799,448.37064,163.22392,405.46024,251.15454,393.1195,251.32133,403.48682,325.0398,423.17883,334.19998,371.42758,398.64832,418.77744,429.5818,0.8221448
447.97678,136.20842,450.12024,129.52939,441.20312,129.03497,449.7446,131.86314,420.79074,129.33397,429.1422,162.47444,399.9965,156.81996,448.50394,215.01245,427.36093,200.55032,472.38516,189.49971,448.90607,161.1005,405.96332,252.90268,394.5267,253.20845,403.67303,329.89682,423.3508,334.0131,371.86038,398.0909,419.05408,428.03284,0.89606905
450.31085,134.41888,452.3159,127.578285,443.06665,127.05003,446.3568,129.72234,421.74045,127.8756,429.7205,160.97401,400.19238,156.69879,454.52026,209.65564,431.91995,199.43135,473.9155,180.84581,450.68732,163.21107,410.07047,252.41325,394.28687,252.51762,412.9845,325.85742,427.48477,333.31198,375.1046,397.34155,421.74014,429.40805,0.7850033
449.8691,134.45395,451.87402,128.07329,443.45123,127.186325,450.103,131.45198,423.16574,127.561554,429.53687,161.6051,401.57397,156.96948,453.24612,209.60448,430.4185,200.02586,473.06363,180.42995,451.21704,162.19644,407.9578,254.72464,396.31915,255.34372,412.77307,330.2838,427.81256,335.27774,375.18918,394.80667,422.20084,431.0457,0.8882535
450.64673,134.65971,453.02374,127.35042,443.19873,127.11775,449.163,128.52808,423.0225,127.76873,429.03482,158.07033,404.37546,156.52368,457.65277,206.07538,435.14166,203.37,476.38687,169.24167,453.04688,159.71327,406.1423,249.45227,395.80942,250.52599,424.00043,326.77222,431.48553,336.8001,381.04666,393.419,424.17596,432.17548,0.78960764
453.25806,135.13849,455.3042,127.98407,446.16745,128.27045,449.20926,129.09247,425.40717,128.89229,433.138,158.00084,404.95294,159.03232,464.6792,206.97688,436.21094,205.6929,475.54355,165.0648,454.2418,160.79372,407.22903,249.51045,394.19595,250.87256,427.37454,327.58484,436.4752,337.91702,382.98056,392.22614,427.19174,430.0065,0.7479082
453.0009,135.07808,454.13177,128.1345,446.86072,128.40384,450.03354,129.75851,427.47037,128.95659,433.8551,157.4551,407.08945,159.72102,464.18765,206.55185,436.61212,206.82747,474.5709,164.41925,453.96295,160.02904,408.2935,252.65804,398.63748,254.49239,424.91132,332.51566,436.0323,338.48376,382.30713,391.1025,426.43628,432.75305,0.8833271
454.01874,139.0083,455.53745,131.69913,446.62735,131.87105,450.55405,132.09633,425.6729,132.50163,437.05728,161.40208,404.02332,160.86407,470.1822,209.92755,434.99515,210.05818,476.35425,169.37425,457.2281,165.12347,414.47653,252.98207,397.37228,254.33208,432.96378,330.48328,445.21802,334.7498,386.80362,394.10873,432.38388,428.32028,0.7660122
453.51166,138.87375,454.9305,131.98463,447.3413,132.31253,451.5889,132.39775,427.2124,132.66852,437.99347,161.08357,405.3094,161.93553,469.14313,209.36261,436.4257,210.80348,476.01935,169.79564,456.54282,163.7733,413.49094,255.2186,399.51642,256.51974,432.8357,333.8134,445.65985,336.43243,386.63593,392.06815,431.60114,427.52652,0.8869185
453.91168,142.53352,456.42804,135.84561,446.53186,135.67221,453.9251,137.33174,425.4171,136.43489,437.71292,167.18611,403.42038,164.93892,469.45047,210.82509,431.77274,212.47221,477.21622,171.71149,456.68036,168.34833,414.03864,256.48453,399.77454,257.6315,429.7554,334.59967,453.694,333.6343,385.62448,397.66586,435.65918,429.4845,0.8185481
453.6355,142.46768,455.575,135.62746,447.27396,135.7568,452.996,136.2059,426.35,135.89378,438.94086,165.52399,405.00278,164.6933,468.8085,211.95868,433.51114,212.66124,476.62668,171.69716,455.76822,167.00159,412.90512,259.04883,401.56204,259.32596,429.32956,337.889,452.53128,334.05438,385.32812,397.3242,437.49277,424.12183,0.89078563
454.69614,145.14096,456.3673,138.26474,448.4827,137.59335,448.9804,138.40283,428.33182,136.76709,437.03238,168.37137,403.84238,165.69525,468.36813,214.63792,429.67505,212.5893,477.29428,173.42296,456.17865,170.32607,418.29715,257.40756,401.4217,258.6736,429.02808,335.1317,459.8591,332.16443,386.81607,399.25348,439.03705,424.19794,0.74560875
453.99677,144.81438,455.47104,138.56223,448.9524,137.81223,450.50055,139.06781,430.3823,136.4156,438.46375,168.19916,405.50485,165.39511,467.47467,215.0837,431.56247,211.95222,476.4508,172.59177,454.94708,169.75555,414.92783,260.42636,405.11816,260.78036,427.85693,339.64023,459.65863,331.2764,387.8768,399.14612,441.42474,422.4939,0.8602504
460.24265,143.57137,461.23795,136.57079,453.82837,136.33145,452.59048,137.77663,432.67825,136.61671,437.44754,167.33478,407.88004,164.89447,467.24707,216.2862,426.58948,212.39421,479.3801,172.98805,456.60828,170.7707,417.03525,255.89531,407.56293,257.5645,431.20663,333.24414,466.9291,333.3036,390.13644,398.9461,440.26694,425.67188,0.75174135
463.93243,141.2113,465.11453,134.3584,457.51596,134.02869,457.5835,135.8192,436.5164,134.38562,438.4348,166.79794,416.86584,160.7054,463.1069,215.5614,427.05548,206.24472,480.7229,180.02953,459.35742,170.98946,411.06314,256.19022,411.21857,256.67444,432.07703,330.73767,468.76044,336.11722,393.27005,397.7623,439.60504,428.83807,0.75977486
468.2743,140.7437,468.53195,134.17358,463.5888,133.18979,453.32867,133.54497,446.27194,132.36142,433.83615,163.09172,430.23315,155.05435,460.38028,214.61273,439.14093,191.2225,479.2922,177.67868,470.90695,167.3765,400.99716,255.14891,415.51678,255.73303,433.74396,326.8736,468.81607,339.29916,397.2506,396.02048,440.21475,432.77222,0.744623
477.3356,143.54613,476.05258,136.7969,471.24503,136.51454,454.901,137.58702,451.84402,138.43626,424.48175,168.28426,439.74326,156.39925,456.32162,217.82887,495.00226,157.63135,481.90793,173.6456,537.4264,138.07254,394.20593,260.1504,408.373,263.95987,436.72736,321.5924,469.40347,344.80518,403.7892,390.9895,443.60364,435.89157,0.73414385
481.12784,151.36812,480.89963,144.36723,476.64975,144.11424,446.3322,143.33542,458.78827,144.3781,425.11624,173.71355,446.52264,162.08008,454.6988,222.65012,512.795,151.88594,479.5906,188.42987,561.6882,139.42451,388.40668,263.37158,405.8698,267.59402,435.57172,314.2296,469.30124,349.10852,404.74854,388.2943,446.6878,439.94995,0.71656513
485.90933,169.02927,486.01248,162.58693,481.17145,161.76326,459.8963,161.1019,463.3462,160.49597,434.59592,186.43056,450.59958,175.03299,454.84927,240.10425,518.4427,167.42705,481.65045,208.15578,566.3701,156.83397,384.83365,272.47516,405.3412,274.69852,433.46875,311.78427,472.49518,351.57526,405.71918,388.1563,445.03668,444.85638,0.7138066
489.97275,176.38907,490.3959,170.643,487.7784,168.58829,463.35486,169.54323,473.94995,167.0956,437.85812,196.41833,457.16913,181.94609,457.11847,251.87338,508.72293,187.65588,486.9792,216.0454,563.8741,180.56053,382.70496,279.0866,407.26813,280.2414,430.43594,320.5092,475.28296,360.8908,402.46976,391.47278,444.8592,449.61908,0.70865583
499.541,194.4332,500.87112,187.81375,495.23557,186.16945,479.8774,184.64493,474.77518,183.12065,442.58054,206.0797,461.93707,194.4297,460.72415,266.3296,492.34058,216.10498,488.99292,238.66858,548.66693,210.4055,382.1571,284.4503,407.54532,286.4844,428.5078,327.3674,477.79056,368.2421,393.6935,401.46628,443.56537,455.28882,0.7490163
500.34335,200.22838,502.877,194.91086,497.99164,192.36856,486.13492,192.48549,483.00616,188.86398,445.1348,213.31929,468.1956,200.03091,459.4173,270.43454,468.42572,227.96423,490.8709,245.03853,531.7004,226.80563,383.14612,289.3102,409.01718,288.8327,424.1509,338.95645,479.87192,369.78116,390.9124,408.12186,444.5036,457.9505,0.73198235
499.1024,202.46971,500.7345,197.34415,496.1778,194.65305,483.07755,195.5191,480.10864,192.40735,440.1291,217.452,465.64575,206.27919,458.61328,271.67798,466.16928,245.07283,498.1515,246.63426,520.19226,238.39691,382.1844,291.62125,410.0185,291.28403,426.25394,344.42032,483.49597,369.99103,391.40436,409.31863,445.5249,457.41666,0.7300362
498.8276,201.37581,499.61572,195.5938,494.69528,194.26685,481.82703,193.10878,478.42593,193.06882,438.9728,212.4195,465.28058,208.86298,426.8097,256.90427,457.3378,248.76273,489.0809,251.33977,502.63278,243.87506,382.04608,290.80667,408.1928,292.9143,430.81674,342.9655,483.63608,370.80963,395.07214,410.9956,446.75354,457.8002,0.71893114
497.60074,200.01373,498.48145,194.61465,493.29672,192.96327,484.177,193.10384,477.68475,191.54137,441.52548,210.22452,462.21118,206.07909,448.69818,260.75345,453.05167,246.63177,491.28165,251.48515,501.98175,241.04721,383.37317,289.59244,407.60263,290.71277,433.77814,343.42493,480.3469,369.85196,396.3489,410.8946,448.5555,457.95474,0.7242527
499.94357,190.38155,501.917,183.70395,494.9413,182.53392,489.71686,183.1759,475.6989,180.70663,451.11423,206.70218,458.69583,199.13838,470.92456,263.4042,445.00226,235.61913,497.3616,234.50807,496.61246,226.98462,385.33777,281.98532,403.6826,282.04016,434.0328,340.22757,473.01385,363.65973,398.7657,411.11145,448.71555,457.21075,0.7680834
500.6898,181.4357,502.22934,175.13824,494.26413,173.51756,485.53107,176.57828,472.5089,173.45679,455.76477,200.74454,457.90955,189.55554,475.01724,255.06334,441.61676,224.53421,497.84113,224.45631,498.20264,214.44502,384.59854,275.1797,404.19196,273.76312,434.49435,337.5094,463.51028,359.69186,399.02667,409.58682,449.2313,454.3788,0.7307206
498.97275,171.22261,501.25647,164.84673,491.794,164.0061,490.7305,166.75786,471.6377,164.65341,459.88278,194.36708,455.30176,180.8018,477.4348,246.32568,442.30313,215.93498,499.61264,211.64691,493.18008,201.69368,386.8632,269.14447,404.2477,267.2211,433.0759,337.636,452.54636,353.75177,400.17685,410.72504,445.988,451.31528,0.7494521
496.87262,160.97592,498.86093,153.92274,490.1496,153.21768,494.7244,157.84787,467.603,152.90651,462.61005,186.74495,447.85904,166.16554,480.65875,234.42793,444.08743,203.89717,501.68332,202.57286,491.73917,183.19193,404.24292,259.25665,402.82904,257.18018,433.2989,334.28513,448.42346,350.72385,402.7959,408.61575,427.3027,446.6464,0.7927188
495.32642,160.62753,498.15314,154.29509,489.6484,152.891,472.55957,156.71112,468.835,152.27254,463.57635,187.16072,447.07343,168.1929,482.23718,234.85071,441.56647,203.71411,501.33124,201.82616,493.9852,183.10843,408.40143,259.7967,403.05414,257.56857,435.19913,340.59253,448.04752,350.63757,401.2574,403.99255,426.64572,448.00705,0.87272555
495.32675,152.84952,498.10623,146.32016,487.96426,144.73595,494.52408,150.69104,466.13467,144.97714,463.27527,179.05013,446.46567,160.49788,481.5178,226.08092,444.60373,197.92317,503.012,189.38394,489.23346,175.42744,405.25635,255.87631,403.9059,253.88918,434.77795,332.12704,447.97836,346.98187,404.69366,402.21774,410.2232,439.74982,0.78026897
493.9651,152.65921,497.03186,146.85664,487.79605,144.72566,488.63898,149.04315,467.286,143.18312,463.9002,178.62108,446.97266,160.38734,483.05975,227.31697,441.89948,197.0127,502.08975,188.79947,489.04047,173.8492,410.58817,258.4632,403.57855,258.20877,435.16254,340.35007,447.5845,346.57312,406.86575,404.15265,415.3216,432.80734,0.8531487
491.75406,143.98419,493.94748,138.05463,485.56134,136.35068,486.91055,140.11674,464.5045,134.98541,461.46582,171.74179,444.7375,152.28572,479.58536,218.90738,442.76886,190.073,499.0051,183.3492,484.75854,168.93878,414.3947,251.12859,406.42944,248.51952,438.03387,340.18948,441.7755,345.7455,403.65662,403.35596,380.36072,421.18262,0.771235
491.31317,143.8782,492.9841,137.53584,485.41922,136.378,486.2497,138.06216,466.56247,134.4224,461.51257,169.30847,443.9385,151.88292,480.84366,219.49222,441.0878,190.1841,497.89157,184.36562,486.15775,168.62091,419.362,254.9312,406.1887,252.31479,437.8056,346.11847,439.5046,342.7039,403.93536,403.33115,390.8678,414.07172,0.8363463
489.90637,140.19206,491.51,134.30038,483.63754,133.48297,486.1064,136.05693,464.628,132.94604,460.56918,168.82199,442.82245,150.52342,477.5994,214.90305,442.60507,188.71133,498.07706,179.82289,482.32187,165.69899,419.4099,250.5967,406.93246,248.35478,446.6317,323.00748,434.7036,343.91306,411.7021,392.55264,366.2713,416.7016,0.7892563
488.5508,139.87778,490.6876,133.07472,482.18738,132.59471,487.15558,135.60281,462.55307,132.89725,462.44424,167.58932,440.80304,151.32239,478.25903,217.87791,442.95737,194.41452,495.45386,179.4803,482.04123,165.21875,423.4132,250.56021,408.33527,249.0815,449.64243,314.87796,427.0488,344.99716,418.74643,391.11163,356.04013,412.22693,0.79019
487.7987,141.14444,489.0334,134.56168,480.84134,134.1863,479.35413,135.20538,459.5724,135.05621,461.34384,164.1215,438.638,153.57939,472.2792,214.47227,442.44406,202.44067,492.84927,184.23878,481.33743,169.76274,423.31558,253.62602,413.07703,255.4412,454.04477,318.73303,400.35873,354.9315,433.05396,393.98376,340.37772,421.7319,0.7582752
484.827,144.08868,486.39838,137.29398,478.00766,137.10107,483.0892,138.77325,456.97986,137.27617,459.43436,166.08797,436.08832,158.01915,469.89322,218.06833,444.40094,207.5714,490.43213,188.91609,480.7521,173.28795,428.9088,257.45807,411.5053,259.34097,454.29166,323.97055,390.4731,353.68936,444.02896,394.05048,338.42883,424.13766,0.76979804
484.16196,147.37178,485.46222,140.94809,476.80325,140.97038,480.78238,144.08762,456.44376,142.879,457.73407,173.04117,436.26624,163.42686,471.60794,224.73068,445.26492,211.63408,490.98767,194.65913,483.7873,181.77924,433.57974,260.82004,415.44702,262.14755,454.56683,328.59604,384.04358,352.30777,456.33737,393.96027,336.21902,426.4765,0.782325
485.39093,149.7736,487.4196,143.02426,477.8444,142.87549,479.23416,145.22116,457.24536,144.78455,458.6014,176.6078,438.6441,165.41953,472.65265,228.73793,444.29367,215.99304,493.18512,196.10262,486.11417,185.10114,435.50485,263.84708,418.26434,264.21408,456.92697,331.12888,384.2214,352.7455,462.16354,393.19534,336.7869,425.572,0.75094926
488.52676,150.74956,490.42654,143.85721,480.44873,143.98537,482.73715,146.09952,459.93994,146.55968,464.91248,176.9848,441.3547,167.17146,474.4675,228.95398,443.98425,216.44127,493.66046,198.13069,486.95023,188.30078,439.90512,264.96558,421.7851,265.12054,461.0912,333.54172,391.19464,352.53702,464.26324,395.76193,337.4568,425.34406,0.75212276
493.02097,151.50139,495.20374,144.70203,485.76144,144.39932,486.37778,145.82237,465.615,145.5762,467.4233,175.17662,445.73718,169.1216,485.59726,229.2728,442.9096,215.97136,499.27545,197.59126,488.3197,192.60246,448.54245,263.76022,429.09357,265.38962,469.45026,332.47577,407.0068,351.522,467.23874,396.86063,343.35797,422.26465,0.74180096
496.1564,151.95218,498.17813,145.0849,489.7146,145.10954,492.74173,147.10257,471.41644,145.51222,469.90485,174.49881,448.61118,169.8271,490.2983,226.40916,441.082,214.83655,504.59818,191.84964,486.92795,193.72687,452.293,260.2519,433.86053,261.86005,474.61508,331.20847,418.24942,351.88828,468.5275,396.14075,350.99432,416.8347,0.74496794
503.9235,149.61734,506.281,142.75882,497.29883,142.52563,502.0346,144.61813,478.85687,142.19226,483.39355,173.29163,454.0215,168.54495,497.69452,225.07054,435.805,211.49142,510.28238,189.60667,486.1913,195.19792,462.15707,258.70477,441.74707,259.26398,479.30185,329.94424,437.77148,352.79333,468.66412,396.71906,366.26505,411.2049,0.7431347
507.0178,149.31644,509.2253,143.0122,500.85287,142.40999,505.53372,145.54242,481.77628,142.61038,488.91415,176.89134,456.29745,166.2754,504.3771,223.15244,435.39102,209.44862,515.07556,187.0104,486.84302,193.18124,466.39178,257.39902,445.77942,257.1662,482.08826,328.61023,453.41873,346.9773,468.33353,397.13428,376.8323,406.3298,0.7870182
505.28574,148.77322,507.98294,143.24298,500.2246,141.95905,504.94714,145.4887,482.5916,141.52948,486.25662,176.5174,457.28528,167.17917,505.3712,223.97896,435.3897,210.83696,513.99603,189.01897,482.85056,193.46532,467.5353,260.957,447.1433,259.89252,482.41754,331.94547,454.7409,351.906,467.8465,400.73563,381.84375,406.52118,0.86810464
