nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
642.2255,129.56793,648.775,120.13275,639.8181,122.83942,671.60596,115.96794,642.1028,124.72245,710.2659,142.67455,654.915,162.27509,729.41016,198.70543,653.4238,220.2721,670.3566,175.8076,637.6154,181.52791,711.1002,266.29578,680.3832,270.19553,669.883,361.21155,697.0847,362.57684,688.1575,466.30896,730.6923,449.86124,0.8363716
648.3927,128.56264,654.37555,119.69033,644.62683,120.947945,677.05707,116.14639,646.0926,123.272705,712.9747,144.52998,660.12256,162.14409,725.1223,201.57149,655.8091,220.77109,666.7249,173.1566,637.96625,180.99667,716.0351,266.2687,685.09174,270.33804,671.79016,364.59415,699.1233,361.57294,687.7314,477.17154,733.9471,442.69843,0.7145666
647.5886,129.65219,654.50903,120.06796,644.4451,122.86413,676.4447,116.88007,646.06995,125.377266,710.84644,144.17235,659.2215,162.39404,725.248,200.00435,655.33777,221.50703,666.86475,172.70409,638.3703,180.85713,713.7901,267.2269,684.6429,270.8417,673.8786,365.20163,697.5555,364.0251,689.13434,470.80573,731.10114,450.17422,0.83507293
651.00165,130.99707,656.69495,122.08438,647.5793,123.46517,680.4369,118.95833,651.0016,125.20492,715.9063,150.57216,668.8975,161.75237,716.6481,206.25111,654.7938,222.74872,659.25354,176.41672,637.7163,182.89598,717.5564,271.87744,688.957,274.76395,676.59076,369.21643,700.5122,363.4451,690.4657,483.32516,735.3598,444.67706,0.7169319
650.9202,132.03471,657.27545,122.61737,647.76337,124.8303,679.4806,119.34618,650.93097,126.62881,713.5293,149.873,666.96796,162.26904,716.6989,205.1839,654.481,222.98317,659.231,175.72925,637.3927,183.12224,715.83105,273.3317,688.2188,275.79413,678.3305,369.1541,699.18085,367.5466,693.8297,471.62735,732.85004,452.4592,0.8433254
652.5173,132.89262,658.71906,124.1497,649.4642,125.649414,683.13995,122.441055,653.03955,128.2098,711.1227,156.80128,672.7287,166.10869,708.543,215.23116,654.63184,222.8959,650.3885,182.28993,638.3348,189.49513,720.1652,276.854,695.1752,279.12955,680.1179,371.04443,701.4486,364.3504,695.3274,488.038,736.004,445.2205,0.72168183
652.79785,133.68169,659.7797,124.677376,650.28094,126.23234,682.4291,123.09976,653.5001,128.66293,709.9732,156.84267,671.5903,166.59212,708.571,213.52728,654.1317,224.296,651.0801,181.62057,637.4411,190.55507,717.9934,278.8983,693.2434,280.9287,682.1349,371.05856,700.8379,369.6658,697.0299,474.17032,733.5496,453.33487,0.85870564
652.64374,135.26355,659.12854,126.48803,649.7561,127.42535,683.6035,125.11431,654.3409,128.27452,714.1152,165.16586,677.30493,166.11417,699.14557,224.07205,657.46844,226.23026,648.2498,181.77814,639.6395,190.80711,722.87427,280.6449,701.2686,278.67264,683.9661,378.01202,700.09906,364.02414,700.7671,495.1182,736.2543,444.56262,0.71721154
652.1786,134.92093,658.5771,126.3157,650.73425,126.71031,681.5735,125.29017,659.31854,127.839386,713.15955,165.44138,677.79346,165.82808,700.64453,223.43697,657.67725,226.76483,648.38556,182.10257,639.05615,192.94485,718.62054,283.7058,697.161,283.383,685.841,376.62454,701.24506,371.2171,700.2334,477.8092,732.80725,452.18726,0.85265553
652.17303,135.23276,658.4011,126.089966,649.19147,127.76998,683.6068,124.59069,654.3389,129.83693,712.6685,164.3438,677.3324,168.61496,691.00525,226.18604,661.6875,226.38878,648.6638,178.33522,640.60864,189.96054,725.2554,282.06595,704.36786,281.06528,687.43445,379.20352,703.224,365.7157,702.9568,498.07068,737.84827,445.72705,0.7127958
651.28516,134.8603,658.08606,125.777664,649.92255,126.786064,681.94696,124.83612,659.8972,128.7433,712.243,165.04448,677.9289,168.33011,691.73737,226.1945,661.5344,226.72005,648.57153,178.75827,639.8826,193.168,720.9929,284.94446,700.18066,285.2635,690.2186,377.21875,702.8594,372.7863,702.7747,478.01947,735.7138,456.31064,0.83727103
649.2213,132.6824,655.1207,122.7642,646.3924,125.26714,681.65405,119.922264,654.7244,126.99066,709.7188,160.70807,679.80646,167.18765,682.355,222.30156,662.2048,224.07487,649.89044,172.62909,643.5048,183.53354,727.43634,280.68982,709.28217,280.7837,688.9694,379.878,707.22296,366.4496,702.7253,498.66315,737.5313,446.7556,0.71221596
648.7117,132.50902,654.76184,123.020386,648.4274,124.362465,680.33453,120.121544,658.72534,126.46527,709.4261,161.43599,680.4838,166.81529,682.7575,221.98248,663.4766,224.20914,649.6602,172.87827,641.65674,185.89365,722.89087,284.34073,705.95154,285.72284,692.1862,378.08627,704.87994,374.73294,698.666,477.43796,735.1398,456.0781,0.8399408
649.1198,128.81749,655.2334,119.00236,646.3977,121.69099,680.74866,116.474266,655.6719,123.83396,706.08685,154.76335,683.38306,161.52866,676.9814,216.64284,663.89716,218.42259,645.28613,167.90918,644.01245,182.71635,726.69116,277.55234,716.67816,277.611,691.61804,382.75323,711.48474,365.91916,703.1907,499.63834,738.76996,446.71613,0.7051776
649.0383,128.70471,655.8288,119.30648,648.5324,121.27839,680.1733,118.385925,660.03723,123.86736,706.3691,155.3297,685.2981,161.49683,678.0117,216.05347,664.87274,218.38431,644.8904,166.44524,641.93335,179.753,723.7488,281.90964,710.40686,282.88593,693.915,378.72702,707.1882,375.60242,705.2947,481.4362,736.9469,461.3669,0.807765
648.11096,123.33225,654.10815,113.663185,645.2183,116.19279,679.31085,112.32022,656.55304,119.523506,706.5861,150.19705,684.48425,157.34479,670.89636,210.95778,664.52985,213.28745,639.0991,162.92017,643.843,179.29887,728.8212,274.49146,718.6137,275.28482,695.6703,382.33026,714.65515,364.00378,703.06244,500.09058,744.977,448.12238,0.69760054
647.59436,119.42362,653.6013,109.49951,644.7549,111.49177,680.2356,106.95676,656.2813,112.892166,709.3247,147.58058,685.8605,152.95982,672.5839,207.84053,661.1094,211.08348,630.51154,161.82153,635.88055,164.81137,729.1721,272.78748,719.8214,272.6793,697.91064,381.70538,719.35046,366.5511,702.76917,500.70337,759.4099,452.8685,0.7124068
649.77167,117.030716,655.64465,106.68722,647.4804,108.94983,682.5723,103.87641,675.0206,110.555084,711.7075,143.91692,685.4733,152.33113,683.13446,207.4133,661.1364,212.21298,630.37213,167.67049,632.97,169.17789,729.61475,270.7009,721.6574,270.93594,693.39526,381.4262,719.4993,369.19955,701.77454,500.61343,773.9253,454.31625,0.7134653
652.5521,118.4611,658.0508,108.02581,650.03595,109.79563,685.02057,104.40647,675.5589,109.85967,712.9528,144.99892,688.1202,150.3437,688.79694,210.16869,662.3698,212.56932,634.39923,170.3272,638.9042,167.9781,730.84454,272.6514,725.08496,271.84152,679.8625,379.9306,726.9024,372.09335,698.5009,497.97964,782.38196,467.7533,0.7146102
652.125,118.49394,658.0821,108.05237,650.03937,109.669174,684.9674,104.43133,675.3696,109.83404,713.0139,144.828,687.85474,150.36554,688.8402,210.17177,662.28375,212.64987,634.5126,170.29872,638.803,168.08922,730.8676,272.57947,725.06165,271.77795,679.9136,379.88925,727.03235,372.05902,698.50287,498.09265,782.37463,467.76733,0.714593
654.0448,123.59329,660.22095,113.26268,651.56866,115.10775,685.933,110.790054,672.10724,117.07129,719.6315,147.66203,688.8079,158.0907,699.89795,215.69019,662.30835,221.99614,652.8225,166.84785,645.20807,175.25856,734.90845,276.14874,733.0598,276.52063,658.0827,371.95285,739.1548,379.04736,686.444,493.43613,787.9716,475.14703,0.71509653
653.94556,124.890434,659.6351,114.70122,651.3742,117.03226,685.4004,112.35557,672.2809,119.79067,716.79736,149.2896,688.2028,161.48283,693.77686,214.63861,665.1686,226.48705,659.0062,163.89816,642.7878,178.0399,732.5279,278.57114,743.2123,279.20474,655.8243,375.20294,737.56726,380.2916,674.56683,500.73572,787.06024,475.44406,0.7148866
650.3904,129.4776,656.58777,119.76487,648.17804,121.94226,683.17914,117.61371,664.4014,123.29322,705.4189,152.12575,701.13776,162.86934,674.49164,200.34608,671.4684,232.47716,644.48254,160.64278,642.2547,188.78865,728.30505,283.2855,749.8952,284.32806,656.61224,383.35074,734.1671,380.04675,655.65857,510.6357,787.3121,476.26886,0.7210693
650.23395,129.49655,656.63654,119.80679,648.0339,121.87226,683.26117,117.6124,663.9336,123.29874,705.48254,152.1618,701.0019,162.92424,674.63477,200.43062,671.458,232.40117,644.5547,160.7676,642.3376,188.98087,728.43365,283.2622,749.71466,284.38614,656.67365,383.28223,734.14777,380.0073,655.6735,510.65906,787.32294,476.20844,0.7224313
647.89984,132.8301,654.7835,124.04603,646.89935,125.666824,681.0564,124.77192,665.5046,129.09685,695.9071,156.91153,700.6665,167.90651,651.9302,174.70044,672.5139,234.85754,602.8765,153.52382,636.20386,188.75871,726.58954,290.69577,745.5885,290.12363,662.4584,392.08203,731.94934,385.78653,638.2266,514.08215,786.87775,477.22308,0.73087704
641.06946,142.56783,648.0253,133.19586,638.64905,135.31566,673.1927,132.15442,648.68115,138.06036,697.4537,160.33548,682.5406,181.53613,626.0166,163.58981,671.6756,252.51382,564.15546,140.77628,635.2362,206.40579,720.54156,307.2562,721.42267,306.3823,655.66724,405.8697,719.6967,394.05826,638.6621,534.7581,784.2883,480.49792,0.7224279
633.68384,143.28152,642.0567,133.33531,632.1113,135.74748,670.3481,132.13298,644.08484,138.56645,703.03955,168.2247,664.4492,182.42722,656.7865,188.65355,650.8281,252.74924,598.29626,148.63754,630.5606,204.06337,723.5951,310.77777,700.0511,310.7502,651.3371,404.38406,709.1777,400.0221,638.8604,535.9037,781.2351,475.93005,0.72725374
633.88965,143.11188,642.07776,133.35373,632.60614,135.81741,670.3227,132.28737,644.42267,138.48897,703.0197,168.39633,664.47076,182.44255,656.42505,188.41133,650.83124,252.64616,598.319,148.68306,630.298,203.29146,723.50775,310.76987,700.13635,310.6726,651.2955,404.36432,709.49445,399.6727,638.9825,535.50354,781.53394,476.16983,0.72602737
634.2515,144.35442,641.9013,134.26479,631.06555,137.38138,669.1951,134.3526,635.69946,143.37752,709.7183,172.0449,648.15,187.01976,696.07367,219.97952,613.7145,240.63438,634.321,170.36826,609.85223,194.354,723.0742,315.75555,680.03754,316.68155,648.65625,396.935,698.7895,406.82877,638.0141,534.23724,781.1901,472.01932,0.7131505
629.94165,153.69415,639.0313,143.81178,627.41943,144.75328,670.3273,143.99858,632.69214,146.54453,717.05634,183.12077,631.12177,184.03952,712.67816,247.1955,579.5996,213.77174,654.3091,193.90262,565.6176,191.50883,719.2108,319.67682,675.0424,321.31714,643.9878,400.39905,694.9706,410.2712,638.3386,535.9341,780.42773,467.9419,0.7275914
621.41315,158.5683,630.4043,150.05667,619.91174,148.95532,661.46344,151.28783,624.43774,148.26431,711.3767,203.25063,627.2249,174.8024,708.3095,281.41556,565.8581,170.76137,637.3658,255.94342,497.26477,164.0882,704.41174,323.15875,668.2014,317.9362,625.7235,403.7035,688.363,398.97125,635.82983,532.903,775.6135,461.87094,0.7328824
621.50824,158.56842,630.3868,149.88934,619.99805,148.6826,661.5783,151.22638,624.8014,147.95575,711.5304,203.17746,627.11707,174.74643,708.37103,281.40814,565.7202,170.77013,637.32104,255.94028,497.2554,164.07133,704.496,323.247,667.859,317.9983,625.7705,403.6642,688.0233,399.00482,635.83093,532.7222,775.63367,461.82913,0.7324633
621.42896,158.42357,630.50464,149.97943,619.87024,148.74065,661.5539,151.42781,624.6684,148.0131,711.5776,203.24825,627.0717,174.73555,708.3548,281.36984,565.85754,170.69562,637.32776,255.9202,497.06644,164.13614,704.46655,323.10352,667.71454,317.8445,625.7852,403.61313,688.0238,398.97366,635.81647,532.69617,775.62286,461.78738,0.73320013
607.9296,147.2501,614.1562,139.37256,607.67145,136.96637,641.8674,142.1763,629.4686,138.28276,686.5677,202.08208,639.6302,163.46138,711.941,286.36072,601.2645,168.35399,647.6972,323.1675,572.7158,170.63675,681.23987,328.1054,667.5852,314.2963,597.45154,409.12076,687.7318,398.5418,633.4627,533.30566,763.7965,461.7869,0.7129054
602.3462,141.53967,609.32275,134.36354,601.8978,131.49219,632.5677,138.07559,620.0565,132.11255,664.8851,192.23988,652.45807,153.85399,704.786,269.9802,610.414,158.11806,631.7791,299.4679,589.5017,171.41193,676.0512,313.59094,680.42175,302.39484,587.40265,407.93436,682.5224,387.48825,630.56036,531.4235,750.24615,466.13306,0.7098881
606.1502,137.48929,608.81866,130.9139,606.5503,128.88553,627.09796,133.02327,655.8007,123.5085,641.4855,188.58339,675.49927,141.79517,652.66534,273.88123,658.2753,163.75435,581.82654,264.7847,613.35004,174.13359,668.889,313.7079,700.8498,299.47745,582.5013,407.98352,678.3836,380.08078,628.9563,531.88434,738.30554,466.795,0.70558345
606.18695,137.63977,608.8475,131.10895,606.4994,128.9891,627.3144,132.99472,655.59314,123.451965,641.41595,188.46162,675.5487,141.80994,652.66815,273.96396,658.12225,163.79665,581.8489,264.86414,613.18286,174.13028,668.84094,313.71527,700.6019,299.58264,582.51776,407.8718,678.32434,380.13516,628.8897,531.747,738.23694,466.83023,0.7056303
604.6236,138.08716,607.1651,130.34766,605.9858,127.146736,623.83405,132.72005,650.70416,121.87717,623.7177,196.32689,685.9486,142.50647,580.6606,267.8341,663.1208,161.21819,531.44965,223.49445,619.66364,160.90614,666.01355,312.18488,706.38446,297.49667,582.99585,408.0303,677.0599,375.84198,629.1623,530.9906,731.0762,465.5135,0.70446354
601.2881,138.41527,604.54767,131.39163,602.85535,128.4556,620.2019,135.45752,649.9079,123.52156,615.4931,199.76575,697.21545,152.50488,556.9098,248.881,681.55817,210.67064,518.0711,193.99568,639.7526,218.37115,667.08887,317.2008,711.5034,303.56567,582.25366,410.97562,684.7688,374.27887,629.7458,533.24805,743.1237,464.88974,0.68757534
602.01294,136.88217,604.7394,128.99626,602.5163,127.18037,620.34937,132.18076,649.4589,122.51413,618.5034,199.8385,696.4404,153.4955,588.13275,271.82388,687.6266,219.86714,549.221,210.48175,643.6862,228.98543,665.77136,317.40695,711.6124,302.15732,581.9683,409.49088,696.20123,374.78168,629.94714,532.36395,752.6863,466.79105,0.6897195
601.9572,137.03128,604.6207,129.06888,602.4356,127.25514,620.15356,132.10869,649.33875,122.507866,618.62054,199.55121,696.4725,153.43765,588.2188,271.82755,687.55774,219.90375,549.2593,210.71469,643.78754,229.42194,665.8344,317.28778,711.7067,302.16028,581.7207,409.51837,696.04675,374.78278,629.84845,531.97626,752.7136,466.92462,0.6898354
602.7489,135.5936,605.79755,127.49159,602.6916,125.750496,621.5688,131.41025,648.6921,122.007774,627.1,203.603,693.57043,154.73067,624.49786,285.4438,690.41064,221.42226,577.9047,234.05247,645.0107,218.86974,671.61096,316.58176,713.2184,300.86615,584.12256,409.05527,701.7724,376.30045,630.75415,532.8704,762.4089,468.4275,0.6906755
609.0778,134.07384,611.9695,125.90873,609.13995,124.37553,626.29083,130.59538,654.7734,121.43967,639.61896,202.013,694.1849,157.12326,653.21155,287.2167,682.03876,201.85571,596.7097,244.87003,636.27783,180.0857,680.3959,318.16797,716.65247,303.2747,589.3404,410.44522,707.60443,382.15353,631.7269,534.7095,772.2351,474.6877,0.70362175
618.09625,142.76921,622.26874,133.72293,617.36584,134.12703,642.0994,135.18048,673.47656,131.40344,661.5382,191.24083,699.09717,164.4252,671.3928,274.3753,682.6247,230.12909,616.137,230.99911,634.3488,188.20728,693.4998,318.47784,728.58984,307.33148,603.3216,409.18985,718.8529,396.48938,632.1321,536.85675,782.3744,490.44073,0.708098
617.9002,142.80644,622.1309,133.74652,617.2322,134.14043,642.0866,135.18277,673.1667,131.35632,661.5159,191.274,698.97565,164.3231,671.3617,274.40436,682.51154,229.63977,616.0286,231.01837,634.33264,187.98352,693.6916,318.32028,728.5405,307.08804,603.3731,409.15686,718.80176,396.56247,632.0875,536.6551,782.1317,490.07385,0.70821214
628.0967,145.89511,632.69775,135.91808,626.62714,137.27647,655.90216,134.36331,683.1363,133.8832,676.6348,186.41983,706.21014,165.5427,668.24054,265.64795,676.3113,228.21936,622.68854,215.63083,636.2055,183.69325,702.5069,317.60272,735.7099,307.77615,615.20575,407.3145,722.598,396.33636,633.0805,536.46265,787.38715,492.59457,0.70737004
643.7514,141.5164,647.7068,132.23587,642.61365,134.15105,671.1183,129.9409,673.73956,129.82382,700.5556,178.66766,704.06793,166.14944,673.44855,251.68376,678.502,225.60353,631.96814,197.40065,643.7623,191.13393,716.0128,307.10104,742.709,300.16058,632.32056,403.03055,729.2471,391.03397,635.54663,536.45514,788.4998,492.53052,0.70577294
653.31445,133.14597,656.62555,123.16364,649.85876,123.99446,679.8589,119.1745,687.8651,121.257454,712.1784,162.71489,708.65576,156.64,685.32275,236.81601,694.7715,221.45642,644.4067,179.63058,656.30035,189.09543,726.5952,299.3405,742.7809,295.08942,652.5813,400.8851,735.6146,392.3865,642.04895,533.15955,790.4067,493.9119,0.6887563
661.4269,124.6776,664.8461,113.90902,657.807,115.65431,688.8273,108.48102,688.58704,113.7157,722.8758,148.5671,706.5629,150.66032,699.29694,224.39873,682.2083,214.21858,658.403,168.4765,657.96094,170.0764,736.1281,288.83664,746.51733,285.66113,667.2756,397.30032,741.54645,389.19916,668.8834,530.13385,790.01904,493.17035,0.70417655
666.28394,116.69161,670.7235,105.25247,663.1223,107.50276,697.87665,100.32228,690.8464,106.41526,731.16675,139.6045,708.8671,145.45137,710.1451,213.17363,682.88763,209.29993,667.9486,159.31544,658.5295,164.15039,742.12415,281.20013,747.18536,278.9043,676.58875,392.1855,745.55615,386.54376,706.9188,520.2994,790.88104,489.64276,0.70937884
669.4138,107.46017,675.02563,96.33128,665.8115,98.16627,702.76556,90.50501,689.39905,97.91008,738.35724,131.26483,706.89636,139.24625,719.8509,206.77309,690.95685,207.51578,676.1764,156.07433,662.32855,160.49524,748.1903,273.79483,743.9165,271.99667,688.88794,388.1538,745.9894,379.986,745.5273,506.1826,790.95197,477.0416,0.7109485
670.64124,105.72218,676.1747,94.08192,667.4878,95.98735,704.56323,89.88223,682.2997,94.47956,741.4054,126.55979,718.9406,132.93332,727.74176,204.2127,702.2906,202.36633,678.8653,156.58366,669.11273,162.59721,751.69525,270.29608,750.0968,268.67865,702.8813,389.14484,741.5414,375.8266,774.4587,498.06906,790.05927,463.67264,0.7107461
673.7502,106.11417,678.88074,94.15173,670.45294,96.504265,708.1057,88.77483,689.2323,93.94565,742.01886,128.57863,725.2639,132.93697,731.3944,206.23842,711.28186,202.13014,677.9529,160.90352,674.5426,167.0988,753.2202,271.8732,755.4741,269.1201,721.5591,399.33438,742.13165,370.03052,794.42096,509.45996,793.1622,451.1637,0.70966375
678.5514,110.108185,683.23505,98.48402,675.24316,100.79116,710.1416,93.863045,690.584,99.343094,743.1736,133.28613,728.1963,138.535,732.3202,212.34607,719.28845,206.88934,678.5183,169.80896,679.67426,178.6711,756.2783,278.3641,756.98193,275.471,738.32404,405.4686,750.77313,373.36548,804.72046,519.1583,797.42114,451.71777,0.7063408
678.2303,116.044876,683.15283,104.77798,675.6914,106.761505,711.8233,101.3309,703.3942,107.45651,746.39294,144.25932,730.46826,147.55974,730.15356,223.43472,725.5437,215.30208,679.0676,176.58437,686.2402,183.65065,764.6084,284.5067,761.0784,281.78595,747.0965,411.86063,754.241,382.782,810.76953,526.8403,800.4502,457.6079,0.6955501
679.4537,122.438614,684.9562,111.17774,677.3309,113.844765,713.6682,106.45359,719.3721,112.50756,748.6717,154.38583,734.2505,154.78308,727.52673,233.616,729.5571,222.18536,680.74286,181.6824,697.128,197.89027,769.0712,290.8128,768.9777,287.876,749.1364,415.9642,759.78705,394.24808,811.737,529.1028,800.7935,469.70892,0.68780255
